city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1009,3.6,0,2025-08-20 07:16:29
Ariana,29.0,65,1009,3.6,0,2025-08-20 07:16:29
Ben Arous,28.6,55,1009,3.56,0,2025-08-20 07:16:29
Manouba,30.09,49,1009,4.43,0,2025-08-20 07:16:29
Nabeul,28.14,67,1011,8.83,0,2025-08-20 07:16:29
Zaghouan,26.83,58,1010,4.24,0,2025-08-20 07:16:29
Bizerte,28.52,59,1008,6.9,0,2025-08-20 07:16:29
Beja,30.34,36,1009,2.06,0,2025-08-20 07:16:29
Jendouba,31.47,25,1009,1.7,0,2025-08-20 07:16:29
Kef,31.16,19,1010,3.69,0,2025-08-20 07:16:29
Siliana,30.11,24,1011,3.42,0,2025-08-20 07:16:29
Kasserine,29.1,26,1013,4.27,0,2025-08-20 07:16:29
Sidi Bouzid,28.34,48,1012,2.26,0,2025-08-20 07:16:29
Kairouan,29.9,49,1010,6.82,0,2025-08-20 07:16:29
Kébili,30.9,27,1012,2.13,0,2025-08-20 07:16:29
Tozeur,30.63,31,1012,2.82,0,2025-08-20 07:16:29
Gabès,29.9,44,1012,0.22,0,2025-08-20 07:16:29
Medenine,29.8,39,1013,2.8,0,2025-08-20 07:16:29
Tataouine,29.26,31,1014,4.95,0,2025-08-20 07:16:29
Mahdia,30.04,56,1011,7.57,0,2025-08-20 07:16:30
Monastir,27.91,78,1011,3.6,0,2025-08-20 07:16:30
Sousse,27.97,78,1011,3.6,0,2025-08-20 07:16:30
Sfax,29.01,59,1012,6.11,0,2025-08-20 07:16:30
Gafsa,29.03,38,1013,2.1,0,2025-08-20 07:16:30
