city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1014,2.06,0.0,2025-10-30 20:18:26
Ariana,22.0,78,1014,2.06,0.0,2025-10-30 20:18:26
Ben Arous,21.6,68,1014,1.95,0.0,2025-10-30 20:18:26
Manouba,20.29,54,1014,0.69,0.0,2025-10-30 20:18:26
Nabeul,22.29,84,1014,3.44,0.0,2025-10-30 20:18:26
Zaghouan,19.4,59,1014,2.12,0.0,2025-10-30 20:18:26
Bizerte,19.99,94,1014,1.54,0.0,2025-10-30 20:18:26
Beja,19.76,72,1016,6.32,0.17,2025-10-30 20:18:26
Jendouba,18.13,89,1016,4.21,0.0,2025-10-30 20:18:26
Kef,18.32,55,1016,1.7,0.0,2025-10-30 20:18:26
Siliana,18.0,53,1015,2.53,0.0,2025-10-30 20:18:26
Kasserine,18.59,59,1017,3.41,0.0,2025-10-30 20:18:26
Sidi Bouzid,22.24,47,1016,7.39,0.0,2025-10-30 20:18:26
Kairouan,23.4,46,1014,2.12,0.0,2025-10-30 20:18:26
Kébili,23.83,42,1017,3.31,0.0,2025-10-30 20:18:26
Tozeur,22.25,46,1017,4.12,0.0,2025-10-30 20:18:26
Gabès,22.99,43,1015,4.63,0.0,2025-10-30 20:18:26
Medenine,24.31,67,1016,0.45,0.0,2025-10-30 20:18:26
Tataouine,23.69,44,1017,2.0,0.0,2025-10-30 20:18:26
Mahdia,23.29,76,1014,3.56,0.0,2025-10-30 20:18:26
Monastir,22.91,88,1014,2.57,0.0,2025-10-30 20:18:26
Sousse,22.97,88,1014,2.57,0.0,2025-10-30 20:18:26
Sfax,23.08,83,1014,2.06,0.0,2025-10-30 20:18:26
Gafsa,20.13,60,1017,1.54,0.0,2025-10-30 20:18:26
