city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.1,50,1019,2.77,0,2025-05-02 23:14:49
Ariana,18.12,56,1019,3.43,0,2025-05-02 23:14:49
Ben Arous,17.78,60,1019,2.89,0,2025-05-02 23:14:49
Manouba,17.65,55,1019,1.78,0,2025-05-02 23:14:49
Nabeul,18.07,70,1021,4.16,0,2025-05-02 23:14:50
Zaghouan,16.9,53,1020,3.22,0,2025-05-02 23:14:50
Bizerte,17.48,66,1019,4.89,0,2025-05-02 23:14:50
Beja,17.9,62,1019,1.54,0,2025-05-02 23:14:50
Jendouba,19.53,67,1018,1.56,0,2025-05-02 23:14:50
Kef,18.18,77,1019,1.77,0,2025-05-02 23:14:50
Siliana,17.88,53,1020,3.14,0,2025-05-02 23:14:50
Kasserine,18.63,72,1021,0.52,0,2025-05-02 23:14:50
Sidi Bouzid,20.04,43,1021,1.31,0,2025-05-02 23:14:50
Kairouan,20.71,45,1021,3.41,0,2025-05-02 23:14:50
Kébili,25.73,27,1017,4.93,0,2025-05-02 23:14:50
Tozeur,24.75,34,1018,7.63,0,2025-05-02 23:14:50
Gabès,21.64,46,1020,6.53,0,2025-05-02 23:14:50
Medenine,20.76,40,1020,3.66,0,2025-05-02 23:14:51
Tataouine,25.1,28,1018,2.75,0,2025-05-02 23:14:51
Mahdia,19.32,62,1021,4.16,0,2025-05-02 23:14:51
Monastir,18.91,77,1021,1.03,0,2025-05-02 23:14:51
Sousse,18.97,77,1021,1.03,0,2025-05-02 23:14:51
Sfax,20.77,53,1020,4.28,0,2025-05-02 23:14:51
Gafsa,22.56,38,1020,3.62,0,2025-05-02 23:14:51
