city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,100,1023,2.57,0,2026-02-25 07:07:51
Ariana,9.0,100,1022,2.57,0,2026-02-25 07:07:51
Ben Arous,8.6,66,1023,1.28,0,2026-02-25 07:07:51
Manouba,10.21,65,1023,1.79,0,2026-02-25 07:07:51
Nabeul,13.96,56,1022,1.89,0,2026-02-25 07:07:52
Zaghouan,11.07,61,1023,0.97,0,2026-02-25 07:07:52
Bizerte,12.04,50,1022,2.09,0,2026-02-25 07:07:52
Beja,10.02,64,1023,1.08,0,2026-02-25 07:07:52
Jendouba,10.16,63,1023,0.83,0,2026-02-25 07:07:52
Kef,10.83,51,1022,0.99,0,2026-02-25 07:07:52
Siliana,10.69,48,1022,0.83,0,2026-02-25 07:07:52
Kasserine,11.76,43,1022,0.54,0,2026-02-25 07:07:52
Sidi Bouzid,13.13,39,1022,1.21,0,2026-02-25 07:07:52
Kairouan,13.83,58,1022,0.85,0,2026-02-25 07:07:52
Kébili,13.55,32,1023,2.47,0,2026-02-25 07:07:52
Tozeur,14.04,34,1023,2.43,0,2026-02-25 07:07:52
Gabès,14.56,37,1023,4.79,0,2026-02-25 07:07:52
Medenine,14.83,27,1023,2.77,0,2026-02-25 07:07:53
Tataouine,12.69,28,1024,2.9,0,2026-02-25 07:07:53
Mahdia,15.26,58,1022,2.25,0,2026-02-25 07:07:53
Monastir,9.91,87,1022,0.0,0,2026-02-25 07:07:53
Sousse,9.97,87,1022,0.0,0,2026-02-25 07:07:53
Sfax,15.77,38,1022,1.45,0,2026-02-25 07:07:53
Gafsa,11.17,41,1023,1.13,0,2026-02-25 07:07:53
