city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1012,5.66,0,2025-03-31 05:16:22
Ariana,14.0,82,1012,5.66,0,2025-03-31 05:16:22
Ben Arous,13.6,90,1012,6.23,0,2025-03-31 05:16:22
Manouba,11.44,86,1012,7.35,0,2025-03-31 05:16:22
Nabeul,11.3,90,1011,7.56,0,2025-03-31 05:16:22
Zaghouan,9.57,84,1012,9.73,0,2025-03-31 05:16:22
Bizerte,13.99,88,1011,5.66,0,2025-03-31 05:16:22
Beja,10.93,86,1013,8.74,0,2025-03-31 05:16:22
Jendouba,9.62,93,1014,7.13,0,2025-03-31 05:16:22
Kef,7.85,85,1015,7.79,0,2025-03-31 05:16:22
Siliana,6.77,95,1013,10.15,0,2025-03-31 05:16:22
Kasserine,8.31,79,1013,12.79,0,2025-03-31 05:16:22
Sidi Bouzid,11.41,70,1013,9.28,0,2025-03-31 05:16:22
Kairouan,13.01,76,1012,1.03,0,2025-03-31 05:16:22
Kébili,13.12,60,1014,4.04,0,2025-03-31 05:16:22
Tozeur,14.25,51,1014,5.14,0,2025-03-31 05:16:22
Gabès,12.99,76,1013,3.6,0,2025-03-31 05:16:22
Medenine,14.42,66,1011,9.41,0,2025-03-31 05:16:22
Tataouine,10.53,71,1014,5.52,0,2025-03-31 05:16:22
Mahdia,12.59,80,1011,9.56,0,2025-03-31 05:16:22
Monastir,14.91,82,1011,5.66,0,2025-03-31 05:16:22
Sousse,14.97,82,1012,5.66,0,2025-03-31 05:16:22
Sfax,13.08,82,1011,5.66,0,2025-03-31 05:16:22
Gafsa,13.13,62,1014,4.12,0,2025-03-31 05:16:22
