city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1015,2.57,0,2026-02-07 19:21:18
Ariana,12.0,87,1015,2.57,0,2026-02-07 19:21:18
Ben Arous,11.6,83,1015,4.55,0,2026-02-07 19:21:18
Manouba,10.38,82,1015,6.49,0,2026-02-07 19:21:18
Nabeul,11.42,80,1015,5.7,0,2026-02-07 19:21:18
Zaghouan,8.21,89,1016,2.13,0,2026-02-07 19:21:18
Bizerte,12.99,88,1014,5.66,0,2026-02-07 19:21:18
Beja,9.24,86,1016,5.8,0,2026-02-07 19:21:18
Jendouba,8.13,89,1017,3.75,0,2026-02-07 19:21:18
Kef,7.03,86,1017,0.6,0,2026-02-07 19:21:18
Siliana,6.24,90,1017,2.83,0,2026-02-07 19:21:19
Kasserine,9.94,57,1017,3.54,0,2026-02-07 19:21:19
Sidi Bouzid,13.27,51,1016,3.05,0,2026-02-07 19:21:19
Kairouan,11.01,87,1016,1.54,0,2026-02-07 19:21:19
Kébili,16.14,41,1018,4.79,0,2026-02-07 19:21:19
Tozeur,15.25,44,1017,4.12,0,2026-02-07 19:21:19
Gabès,12.99,88,1016,0.0,0,2026-02-07 19:21:19
Medenine,16.01,67,1016,5.64,0,2026-02-07 19:21:19
Tataouine,16.57,45,1018,5.16,0,2026-02-07 19:21:19
Mahdia,12.15,84,1015,0.91,0,2026-02-07 19:21:19
Monastir,12.91,82,1015,4.63,0,2026-02-07 19:21:19
Sousse,12.97,82,1015,4.63,0,2026-02-07 19:21:19
Sfax,11.08,100,1015,1.03,0,2026-02-07 19:21:19
Gafsa,12.13,76,1016,3.6,0,2026-02-07 19:21:19
