city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1001,6.69,1.61,2026-02-14 21:21:07
Ariana,11.0,93,1000,6.69,1.02,2026-02-14 21:21:07
Ben Arous,10.6,85,1001,10.46,1.71,2026-02-14 21:21:07
Manouba,10.66,83,1001,12.39,0.36,2026-02-14 21:21:07
Nabeul,11.39,81,1001,12.14,0.0,2026-02-14 21:21:07
Zaghouan,9.18,82,1002,11.21,0.27,2026-02-14 21:21:07
Bizerte,12.99,94,999,8.75,1.01,2026-02-14 21:21:07
Beja,9.8,87,1002,11.73,1.07,2026-02-14 21:21:07
Jendouba,9.13,95,1003,7.97,3.32,2026-02-14 21:21:07
Kef,6.95,90,1004,6.75,0.83,2026-02-14 21:21:07
Siliana,5.79,93,1003,10.54,0.51,2026-02-14 21:21:07
Kasserine,7.79,73,1005,9.63,0.0,2026-02-14 21:21:07
Sidi Bouzid,11.11,60,1004,8.72,0.0,2026-02-14 21:21:07
Kairouan,14.01,51,1003,3.09,0.0,2026-02-14 21:21:07
Kébili,14.5,42,1007,9.38,0.0,2026-02-14 21:21:07
Tozeur,14.25,44,1006,9.77,0.0,2026-02-14 21:21:07
Gabès,14.99,47,1004,6.69,0.0,2026-02-14 21:21:07
Medenine,15.46,31,1005,7.84,0.0,2026-02-14 21:21:07
Tataouine,14.13,30,1008,7.25,0.0,2026-02-14 21:21:07
Mahdia,12.62,62,1003,7.37,0.0,2026-02-14 21:21:07
Monastir,12.91,62,1003,4.63,0.0,2026-02-14 21:21:07
Sousse,12.97,62,1003,4.63,0.0,2026-02-14 21:21:07
Sfax,15.08,58,1003,3.6,0.0,2026-02-14 21:21:07
Gafsa,13.13,50,1005,8.75,0.0,2026-02-14 21:21:07
