city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,997,8.23,0.0,2026-02-14 13:41:41
Ariana,16.0,63,997,8.23,0.12,2026-02-14 13:41:41
Ben Arous,15.6,55,997,7.74,0.1,2026-02-14 13:41:41
Manouba,14.64,65,997,8.67,0.2,2026-02-14 13:41:41
Nabeul,16.14,53,997,8.89,0.0,2026-02-14 13:41:41
Zaghouan,14.05,52,997,7.09,0.0,2026-02-14 13:41:41
Bizerte,13.99,77,997,11.32,0.12,2026-02-14 13:41:41
Beja,13.02,71,997,9.06,0.23,2026-02-14 13:41:41
Jendouba,12.13,78,998,8.51,0.29,2026-02-14 13:41:41
Kef,11.62,57,997,6.64,0.5,2026-02-14 13:41:41
Siliana,9.71,64,997,6.02,0.2,2026-02-14 13:41:41
Kasserine,14.43,33,997,9.4,0.0,2026-02-14 13:41:41
Sidi Bouzid,17.81,29,997,7.5,0.0,2026-02-14 13:41:42
Kairouan,18.01,52,997,0.51,0.0,2026-02-14 13:41:42
Kébili,17.87,30,1001,11.64,0.0,2026-02-14 13:41:42
Tozeur,19.25,27,1000,12.86,0.0,2026-02-14 13:41:42
Gabès,18.99,37,999,12.35,0.0,2026-02-14 13:41:42
Medenine,20.56,28,1000,13.87,0.0,2026-02-14 13:41:42
Tataouine,17.89,35,1003,11.78,0.0,2026-02-14 13:41:42
Mahdia,18.02,43,997,3.67,0.2,2026-02-14 13:41:42
Monastir,15.91,77,997,4.12,0.0,2026-02-14 13:41:42
Sousse,15.97,77,997,4.12,0.0,2026-02-14 13:41:42
Sfax,21.08,28,997,7.72,0.0,2026-02-14 13:41:42
Gafsa,19.13,32,999,7.72,0.0,2026-02-14 13:41:42
