city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1017,2.06,1.04,2025-10-01 05:16:09
Ariana,21.0,78,1017,2.06,1.72,2025-10-01 05:16:09
Ben Arous,20.6,76,1017,0.85,0.38,2025-10-01 05:16:09
Manouba,19.88,75,1017,1.83,0.54,2025-10-01 05:16:09
Nabeul,22.88,60,1017,5.21,0.0,2025-10-01 05:16:09
Zaghouan,18.59,69,1017,1.59,0.2,2025-10-01 05:16:09
Bizerte,20.99,100,1017,3.6,0.83,2025-10-01 05:16:09
Beja,20.03,76,1018,1.66,0.0,2025-10-01 05:16:09
Jendouba,17.13,88,1018,1.61,1.08,2025-10-01 05:16:09
Kef,18.58,63,1018,0.22,0.0,2025-10-01 05:16:09
Siliana,17.58,61,1018,2.01,0.16,2025-10-01 05:16:09
Kasserine,20.0,47,1018,2.02,0.0,2025-10-01 05:16:09
Sidi Bouzid,21.45,41,1017,2.8,0.0,2025-10-01 05:16:09
Kairouan,21.01,56,1017,1.03,0.0,2025-10-01 05:16:09
Kébili,21.31,50,1017,3.25,0.0,2025-10-01 05:16:09
Tozeur,21.25,46,1017,2.57,0.0,2025-10-01 05:16:09
Gabès,16.99,67,1017,2.57,0.0,2025-10-01 05:16:09
Medenine,20.27,67,1017,1.7,0.0,2025-10-01 05:16:09
Tataouine,21.06,57,1017,3.66,0.0,2025-10-01 05:16:09
Mahdia,22.0,62,1016,3.85,0.0,2025-10-01 05:16:10
Monastir,21.91,68,1016,1.54,0.0,2025-10-01 05:16:10
Sousse,21.97,68,1017,1.54,0.0,2025-10-01 05:16:10
Sfax,21.08,83,1017,2.57,0.0,2025-10-01 05:16:10
Gafsa,16.13,67,1017,1.54,0.0,2025-10-01 05:16:10
