city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.0,51,1017,1.83,0,2026-07-13 22:53:02
Ariana,27.06,57,1017,2.04,0,2026-07-13 22:53:02
Ben Arous,26.88,54,1018,1.73,0,2026-07-13 22:53:02
Manouba,26.72,55,1018,1.41,0,2026-07-13 22:53:02
Nabeul,25.17,71,1018,2.56,0,2026-07-13 22:53:02
Zaghouan,24.97,52,1018,2.18,0,2026-07-13 22:53:02
Bizerte,25.47,73,1017,3.55,0,2026-07-13 22:53:02
Beja,27.82,48,1018,0.94,0,2026-07-13 22:53:03
Jendouba,27.1,38,1018,1.71,0,2026-07-13 22:53:03
Kef,28.36,42,1019,1.62,0,2026-07-13 22:53:03
Siliana,26.18,49,1019,2.05,0,2026-07-13 22:53:03
Kasserine,28.36,41,1020,2.68,0,2026-07-13 22:53:03
Sidi Bouzid,28.72,47,1018,1.43,0,2026-07-13 22:53:03
Kairouan,28.64,47,1018,1.69,0,2026-07-13 22:53:03
Kébili,30.46,38,1016,5.75,0,2026-07-13 22:53:03
Tozeur,31.0,40,1016,8.18,0,2026-07-13 22:53:03
Gabès,27.25,71,1017,4.56,0,2026-07-13 22:53:03
Medenine,26.93,70,1017,3.39,0,2026-07-13 22:53:03
Tataouine,30.0,34,1016,7.12,0,2026-07-13 22:53:03
Mahdia,25.83,75,1018,2.26,0,2026-07-13 22:53:03
Monastir,27.05,67,1018,2.75,0,2026-07-13 22:53:03
Sousse,27.93,57,1018,2.38,0,2026-07-13 22:53:03
Sfax,27.89,65,1018,3.05,0,2026-07-13 22:53:03
Gafsa,29.04,47,1018,4.16,0,2026-07-13 22:53:03
