city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1003,2.06,0,2026-01-22 01:38:31
Ariana,11.0,100,1003,2.06,0,2026-01-22 01:38:31
Ben Arous,10.6,93,1003,2.96,0,2026-01-22 01:38:32
Manouba,8.2,93,1004,2.88,0,2026-01-22 01:38:32
Nabeul,10.1,91,1003,5.71,0,2026-01-22 01:38:32
Zaghouan,7.07,92,1004,3.39,0,2026-01-22 01:38:32
Bizerte,11.09,84,1003,4.75,0,2026-01-22 01:38:32
Beja,9.46,88,1004,3.88,0,2026-01-22 01:38:32
Jendouba,8.13,96,1005,1.23,0,2026-01-22 01:38:32
Kef,6.37,86,1005,4.54,0,2026-01-22 01:38:32
Siliana,6.28,85,1005,6.22,0,2026-01-22 01:38:32
Kasserine,6.15,87,1006,3.25,0,2026-01-22 01:38:32
Sidi Bouzid,9.1,74,1005,3.58,0,2026-01-22 01:38:32
Kairouan,10.01,87,1004,1.03,0,2026-01-22 01:38:32
Kébili,11.53,69,1007,4.33,0,2026-01-22 01:38:32
Tozeur,11.25,76,1006,1.54,0,2026-01-22 01:38:33
Gabès,10.99,100,1006,6.17,0,2026-01-22 01:38:33
Medenine,11.26,73,1006,6.14,0,2026-01-22 01:38:33
Tataouine,11.32,67,1009,6.3,0,2026-01-22 01:38:33
Mahdia,10.59,86,1003,6.7,0,2026-01-22 01:38:33
Monastir,11.91,82,1003,4.63,0,2026-01-22 01:38:33
Sousse,11.97,82,1004,4.63,0,2026-01-22 01:38:33
Sfax,11.25,75,1004,5.78,0,2026-01-22 01:38:33
Gafsa,9.13,87,1006,1.54,0,2026-01-22 01:38:33
