city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1020,4.12,0,2025-04-23 23:15:18
Ariana,16.0,77,1020,4.12,0,2025-04-23 23:15:18
Ben Arous,15.6,82,1021,3.3,0,2025-04-23 23:15:18
Manouba,13.29,82,1021,4.45,0,2025-04-23 23:15:18
Nabeul,14.52,77,1020,7.27,0,2025-04-23 23:15:19
Zaghouan,11.06,71,1021,2.65,0,2025-04-23 23:15:19
Bizerte,15.29,86,1020,8.63,0,2025-04-23 23:15:19
Beja,10.99,88,1022,2.5,0,2025-04-23 23:15:19
Jendouba,9.85,87,1022,1.14,0,2025-04-23 23:15:19
Kef,9.77,78,1022,1.52,0,2025-04-23 23:15:19
Siliana,8.91,76,1022,2.16,0,2025-04-23 23:15:19
Kasserine,12.65,68,1022,2.4,0,2025-04-23 23:15:19
Sidi Bouzid,15.93,58,1021,0.98,0,2025-04-23 23:15:19
Kairouan,16.42,53,1021,3.92,0,2025-04-23 23:15:19
Kébili,21.3,40,1019,3.85,0,2025-04-23 23:15:19
Tozeur,21.67,35,1019,3.73,0,2025-04-23 23:15:19
Gabès,19.63,58,1020,3.0,0,2025-04-23 23:15:19
Medenine,17.79,62,1021,2.44,0,2025-04-23 23:15:19
Tataouine,18.42,45,1020,5.4,0,2025-04-23 23:15:19
Mahdia,16.38,62,1020,3.8,0,2025-04-23 23:15:19
Monastir,17.91,63,1020,3.6,0,2025-04-23 23:15:20
Sousse,17.97,63,1020,3.6,0,2025-04-23 23:15:20
Sfax,18.95,63,1021,1.07,0,2025-04-23 23:15:20
Gafsa,17.13,47,1021,3.12,0,2025-04-23 23:15:20
