city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1015,5.66,0,2025-08-24 15:15:06
Ariana,29.0,61,1015,5.66,0,2025-08-24 15:15:06
Ben Arous,28.6,32,1014,3.8,0,2025-08-24 15:15:06
Manouba,34.58,26,1014,7.46,0,2025-08-24 15:15:06
Nabeul,28.24,59,1015,6.86,0,2025-08-24 15:15:06
Zaghouan,34.76,21,1014,4.34,0,2025-08-24 15:15:06
Bizerte,26.4,61,1016,5.49,0,2025-08-24 15:15:06
Beja,35.56,18,1014,5.99,0,2025-08-24 15:15:06
Jendouba,33.96,19,1014,5.7,0,2025-08-24 15:15:06
Kef,35.12,16,1013,1.52,0,2025-08-24 15:15:06
Siliana,33.63,18,1014,3.98,0,2025-08-24 15:15:06
Kasserine,34.97,19,1013,7.35,0,2025-08-24 15:15:06
Sidi Bouzid,35.85,25,1014,4.7,0,2025-08-24 15:15:06
Kairouan,36.74,26,1013,2.98,0,2025-08-24 15:15:07
Kébili,40.73,14,1012,2.74,0,2025-08-24 15:15:07
Tozeur,39.12,18,1012,2.68,0,2025-08-24 15:15:07
Gabès,30.14,56,1015,6.97,0,2025-08-24 15:15:07
Medenine,32.31,43,1015,6.8,0,2025-08-24 15:15:07
Tataouine,41.46,8,1011,0.43,0,2025-08-24 15:15:07
Mahdia,28.71,53,1015,6.56,0,2025-08-24 15:15:07
Monastir,30.91,55,1015,7.72,0,2025-08-24 15:15:07
Sousse,30.97,55,1014,7.72,0,2025-08-24 15:15:07
Sfax,29.56,51,1015,5.04,0,2025-08-24 15:15:07
Gafsa,36.11,21,1014,3.61,0,2025-08-24 15:15:07
