city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.77,39,1015,7.49,0.0,2025-10-01 13:27:09
Ariana,26.71,42,1016,8.26,0.0,2025-10-01 13:27:09
Ben Arous,27.95,39,1015,7.6,0.0,2025-10-01 13:27:09
Manouba,26.92,42,1016,7.97,0.0,2025-10-01 13:27:09
Nabeul,27.56,47,1015,8.42,0.0,2025-10-01 13:27:09
Zaghouan,26.15,40,1016,8.54,0.0,2025-10-01 13:27:10
Bizerte,23.54,61,1016,9.87,0.0,2025-10-01 13:27:10
Beja,24.92,51,1017,7.9,0.0,2025-10-01 13:27:10
Jendouba,23.54,56,1018,7.28,0.0,2025-10-01 13:27:10
Kef,23.06,53,1017,5.81,1.05,2025-10-01 13:27:10
Siliana,21.45,58,1017,6.91,0.51,2025-10-01 13:27:10
Kasserine,26.72,31,1016,5.76,0.0,2025-10-01 13:27:10
Sidi Bouzid,29.14,27,1015,2.81,0.0,2025-10-01 13:27:10
Kairouan,28.7,38,1015,4.57,0.0,2025-10-01 13:27:10
Kébili,31.95,19,1015,3.41,0.0,2025-10-01 13:27:10
Tozeur,32.59,16,1015,5.91,0.0,2025-10-01 13:27:10
Gabès,31.81,26,1015,4.45,0.0,2025-10-01 13:27:11
Medenine,31.92,15,1015,2.72,0.0,2025-10-01 13:27:11
Tataouine,31.12,17,1015,3.32,0.0,2025-10-01 13:27:11
Mahdia,27.65,45,1015,4.94,0.0,2025-10-01 13:27:11
Monastir,25.5,55,1015,3.18,0.39,2025-10-01 13:27:11
Sousse,27.69,47,1015,5.88,0.24,2025-10-01 13:27:11
Sfax,29.91,31,1015,1.47,0.0,2025-10-01 13:27:11
Gafsa,30.45,18,1015,7.53,0.0,2025-10-01 13:27:11
