city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1018,0.0,0.0,2025-12-27 08:22:46
Ariana,13.0,94,1018,0.0,0.0,2025-12-27 08:22:46
Ben Arous,12.6,86,1018,1.73,0.0,2025-12-27 08:22:46
Manouba,11.19,85,1018,1.17,0.0,2025-12-27 08:22:46
Nabeul,15.99,72,1017,4.55,0.52,2025-12-27 08:22:46
Zaghouan,8.95,89,1018,2.26,0.0,2025-12-27 08:22:46
Bizerte,10.99,100,1018,1.03,0.11,2025-12-27 08:22:46
Beja,11.21,84,1018,0.87,0.0,2025-12-27 08:22:46
Jendouba,8.13,88,1018,0.88,0.0,2025-12-27 08:22:46
Kef,6.86,81,1018,0.23,0.0,2025-12-27 08:22:46
Siliana,6.56,87,1018,1.37,0.0,2025-12-27 08:22:46
Kasserine,7.52,81,1018,2.45,0.0,2025-12-27 08:22:46
Sidi Bouzid,10.67,74,1017,1.65,0.0,2025-12-27 08:22:47
Kairouan,11.01,87,1017,2.06,0.0,2025-12-27 08:22:47
Kébili,9.67,67,1017,3.31,0.0,2025-12-27 08:22:47
Tozeur,9.25,93,1017,0.0,0.0,2025-12-27 08:22:47
Gabès,6.99,100,1016,2.57,0.0,2025-12-27 08:22:47
Medenine,12.08,52,1017,3.74,0.0,2025-12-27 08:22:47
Tataouine,9.11,62,1018,2.22,0.0,2025-12-27 08:22:47
Mahdia,16.53,75,1016,2.92,0.46,2025-12-27 08:22:47
Monastir,13.91,82,1016,4.12,0.63,2025-12-27 08:22:47
Sousse,13.97,82,1016,4.12,0.3,2025-12-27 08:22:47
Sfax,12.08,100,1016,2.06,0.0,2025-12-27 08:22:47
Gafsa,9.13,100,1017,4.12,0.0,2025-12-27 08:22:47
