city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1017,3.09,0,2025-10-17 13:25:21
Ariana,24.0,53,1016,3.09,0,2025-10-17 13:25:21
Ben Arous,23.6,42,1017,1.81,0,2025-10-17 13:25:21
Manouba,24.86,39,1016,1.49,0,2025-10-17 13:25:21
Nabeul,23.75,50,1017,1.01,0,2025-10-17 13:25:21
Zaghouan,22.47,42,1017,0.94,0,2025-10-17 13:25:21
Bizerte,22.25,62,1017,4.97,0,2025-10-17 13:25:21
Beja,24.28,40,1017,0.76,0,2025-10-17 13:25:21
Jendouba,25.13,39,1017,1.42,0,2025-10-17 13:25:21
Kef,21.35,46,1017,2.44,0,2025-10-17 13:25:21
Siliana,20.56,44,1017,1.58,0,2025-10-17 13:25:22
Kasserine,21.59,51,1017,2.09,0,2025-10-17 13:25:22
Sidi Bouzid,23.42,47,1016,3.08,0,2025-10-17 13:25:22
Kairouan,27.01,34,1017,1.54,0,2025-10-17 13:25:22
Kébili,28.22,41,1014,7.57,0,2025-10-17 13:25:22
Tozeur,27.25,39,1015,6.17,0,2025-10-17 13:25:22
Gabès,24.99,65,1016,7.72,0,2025-10-17 13:25:22
Medenine,26.11,55,1016,6.21,0,2025-10-17 13:25:22
Tataouine,31.15,15,1013,1.17,0,2025-10-17 13:25:22
Mahdia,23.51,56,1017,4.33,0,2025-10-17 13:25:22
Monastir,23.91,60,1017,3.6,0,2025-10-17 13:25:22
Sousse,23.88,60,1017,3.6,0,2025-10-17 13:25:22
Sfax,25.08,53,1017,5.14,0,2025-10-17 13:25:22
Gafsa,25.13,47,1015,2.57,0,2025-10-17 13:25:22
