city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1007,6.17,0.0,2026-03-16 16:05:24
Ariana,13.0,100,1007,6.17,0.0,2026-03-16 16:05:24
Ben Arous,12.6,74,1007,8.68,0.0,2026-03-16 16:05:24
Manouba,13.57,82,1008,8.61,0.1,2026-03-16 16:05:24
Nabeul,14.53,72,1005,13.44,0.0,2026-03-16 16:05:24
Zaghouan,12.17,74,1006,11.88,0.0,2026-03-16 16:05:24
Bizerte,16.0,77,1008,10.29,0.0,2026-03-16 16:05:24
Beja,11.92,88,1009,9.55,0.17,2026-03-16 16:05:25
Jendouba,12.13,96,1010,8.31,0.99,2026-03-16 16:05:25
Kef,8.44,97,1009,11.08,1.14,2026-03-16 16:05:25
Siliana,7.46,93,1008,14.02,0.22,2026-03-16 16:05:25
Kasserine,8.63,84,1006,17.05,0.26,2026-03-16 16:05:25
Sidi Bouzid,13.31,67,1006,15.7,0.0,2026-03-16 16:05:25
Kairouan,16.01,63,1005,5.14,0.0,2026-03-16 16:05:25
Kébili,18.21,39,1008,12.89,0.0,2026-03-16 16:05:25
Tozeur,18.25,48,1009,7.2,0.0,2026-03-16 16:05:25
Gabès,14.99,67,1005,7.72,0.0,2026-03-16 16:05:25
Medenine,14.14,63,1003,12.27,0.0,2026-03-16 16:05:26
Tataouine,15.46,34,1008,11.33,0.0,2026-03-16 16:05:26
Mahdia,13.72,77,1003,14.27,0.12,2026-03-16 16:05:26
Monastir,15.91,67,1004,12.86,0.22,2026-03-16 16:05:26
Sousse,15.88,67,1004,12.86,0.0,2026-03-16 16:05:26
Sfax,16.08,67,1002,11.83,1.47,2026-03-16 16:05:26
Gafsa,16.13,51,1007,8.75,0.0,2026-03-16 16:05:26
