city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,35,1016,5.14,0,2025-08-09 15:16:38
Ariana,32.0,35,1016,5.14,0,2025-08-09 15:16:38
Ben Arous,31.6,26,1016,4.99,0,2025-08-09 15:16:38
Manouba,35.79,22,1016,7.22,0,2025-08-09 15:16:38
Nabeul,29.53,47,1017,4.65,0,2025-08-09 15:16:38
Zaghouan,32.83,24,1016,7.9,0,2025-08-09 15:16:38
Bizerte,29.99,58,1017,7.2,0,2025-08-09 15:16:38
Beja,36.64,15,1015,3.2,0,2025-08-09 15:16:38
Jendouba,37.13,13,1015,3.09,0,2025-08-09 15:16:38
Kef,34.78,14,1015,3.99,0,2025-08-09 15:16:38
Siliana,32.46,16,1016,4.2,0,2025-08-09 15:16:39
Kasserine,32.76,24,1016,7.03,0,2025-08-09 15:16:39
Sidi Bouzid,34.21,18,1016,3.42,0,2025-08-09 15:16:39
Kairouan,37.01,16,1015,2.06,0,2025-08-09 15:16:39
Kébili,37.27,18,1014,5.16,0,2025-08-09 15:16:39
Tozeur,37.25,25,1014,3.6,0,2025-08-09 15:16:39
Gabès,31.99,40,1017,7.2,0,2025-08-09 15:16:39
Medenine,31.52,35,1016,6.79,0,2025-08-09 15:16:39
Tataouine,35.86,16,1014,5.34,0,2025-08-09 15:16:39
Mahdia,30.11,41,1017,5.2,0,2025-08-09 15:16:39
Monastir,31.91,43,1017,6.17,0,2025-08-09 15:16:39
Sousse,31.97,43,1017,6.17,0,2025-08-09 15:16:39
Sfax,31.08,58,1017,4.12,0,2025-08-09 15:16:39
Gafsa,35.13,24,1015,6.17,0,2025-08-09 15:16:39
