city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,55,1016,6.17,0,2026-01-02 10:18:44
Ariana,15.0,55,1016,6.17,0,2026-01-02 10:18:44
Ben Arous,14.6,42,1016,4.52,0,2026-01-02 10:18:44
Manouba,13.92,50,1016,3.99,0,2026-01-02 10:18:44
Nabeul,14.21,56,1017,7.38,0,2026-01-02 10:18:44
Zaghouan,13.63,43,1017,3.17,0,2026-01-02 10:18:44
Bizerte,13.99,62,1016,1.54,0,2026-01-02 10:18:44
Beja,12.71,56,1016,3.25,0,2026-01-02 10:18:44
Jendouba,13.13,57,1016,2.3,0,2026-01-02 10:18:44
Kef,10.69,55,1017,5.85,0,2026-01-02 10:18:44
Siliana,12.3,49,1016,4.97,0,2026-01-02 10:18:44
Kasserine,10.82,57,1019,8.22,0,2026-01-02 10:18:44
Sidi Bouzid,12.23,50,1020,10.0,0,2026-01-02 10:18:45
Kairouan,15.01,47,1017,3.09,0,2026-01-02 10:18:45
Kébili,13.12,49,1022,6.33,0,2026-01-02 10:18:45
Tozeur,11.25,62,1022,2.06,0,2026-01-02 10:18:45
Gabès,14.12,49,1022,9.74,0,2026-01-02 10:18:45
Medenine,14.43,42,1023,7.15,0,2026-01-02 10:18:45
Tataouine,11.79,47,1024,5.24,0,2026-01-02 10:18:45
Mahdia,15.08,47,1019,11.13,0,2026-01-02 10:18:45
Monastir,14.91,51,1018,8.23,0,2026-01-02 10:18:45
Sousse,14.97,51,1018,8.23,0,2026-01-02 10:18:45
Sfax,14.08,54,1020,6.69,0,2026-01-02 10:18:45
Gafsa,12.13,66,1021,5.66,0,2026-01-02 10:18:45
