city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1015,2.06,0.0,2026-09-18 17:28:14
Ariana,28.0,69,1015,2.06,0.0,2026-09-18 17:28:14
Ben Arous,27.6,69,1015,1.37,0.0,2026-09-18 17:28:14
Manouba,25.87,65,1015,2.62,0.0,2026-09-18 17:28:14
Nabeul,25.99,70,1015,2.38,0.0,2026-09-18 17:28:15
Zaghouan,24.36,71,1015,3.51,0.0,2026-09-18 17:28:15
Bizerte,27.0,65,1015,2.57,0.0,2026-09-18 17:28:15
Beja,25.03,69,1015,2.58,0.17,2026-09-18 17:28:15
Jendouba,24.53,63,1016,3.19,0.0,2026-09-18 17:28:15
Kef,22.28,62,1017,2.0,0.0,2026-09-18 17:28:15
Siliana,21.25,69,1017,0.68,0.0,2026-09-18 17:28:15
Kasserine,21.97,74,1019,0.9,0.19,2026-09-18 17:28:15
Sidi Bouzid,25.04,72,1016,1.24,0.0,2026-09-18 17:28:15
Kairouan,24.01,69,1015,3.09,0.0,2026-09-18 17:28:15
Kébili,32.31,31,1013,7.04,0.0,2026-09-18 17:28:15
Tozeur,32.25,37,1012,1.54,0.31,2026-09-18 17:28:15
Gabès,28.99,70,1014,6.69,0.0,2026-09-18 17:28:15
Medenine,31.58,35,1014,4.35,0.0,2026-09-18 17:28:15
Tataouine,33.79,17,1012,3.01,0.0,2026-09-18 17:28:15
Mahdia,25.32,70,1015,2.8,0.0,2026-09-18 17:28:15
Monastir,28.91,74,1014,3.09,0.0,2026-09-18 17:28:15
Sousse,28.97,74,1014,3.09,0.0,2026-09-18 17:28:15
Sfax,29.08,65,1014,4.12,0.0,2026-09-18 17:28:15
Gafsa,31.12,45,1015,4.12,0.11,2026-09-18 17:28:15
