city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,55,1013,5.14,0,2025-08-13 15:16:06
Ariana,31.0,55,1013,5.14,0,2025-08-13 15:16:06
Ben Arous,30.6,37,1013,5.2,0,2025-08-13 15:16:06
Manouba,33.67,32,1013,6.16,0,2025-08-13 15:16:07
Nabeul,28.38,64,1014,6.24,0,2025-08-13 15:16:07
Zaghouan,33.23,23,1013,3.59,0,2025-08-13 15:16:07
Bizerte,27.61,68,1014,4.43,0,2025-08-13 15:16:07
Beja,32.21,36,1013,6.32,0,2025-08-13 15:16:07
Jendouba,30.96,36,1014,5.6,0,2025-08-13 15:16:07
Kef,32.05,21,1013,4.78,0,2025-08-13 15:16:07
Siliana,31.28,19,1013,4.04,0,2025-08-13 15:16:07
Kasserine,32.86,16,1013,6.86,0,2025-08-13 15:16:07
Sidi Bouzid,35.53,19,1011,3.56,0,2025-08-13 15:16:07
Kairouan,36.63,18,1011,4.05,0,2025-08-13 15:16:07
Kébili,37.62,18,1011,3.22,0,2025-08-13 15:16:07
Tozeur,37.29,18,1011,2.07,0,2025-08-13 15:16:07
Gabès,32.16,37,1013,3.88,0,2025-08-13 15:16:07
Medenine,32.96,32,1013,5.91,0,2025-08-13 15:16:07
Tataouine,36.17,18,1011,6.74,0,2025-08-13 15:16:07
Mahdia,29.74,49,1013,5.12,0,2025-08-13 15:16:08
Monastir,30.91,55,1013,5.66,0,2025-08-13 15:16:08
Sousse,30.97,55,1013,5.66,0,2025-08-13 15:16:08
Sfax,29.81,54,1013,4.4,0,2025-08-13 15:16:08
Gafsa,34.42,21,1012,5.57,0,2025-08-13 15:16:08
