city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.49,66,1014,3.28,0.0,2026-03-06 15:34:20
Ariana,18.54,75,1014,4.45,0.0,2026-03-06 15:34:20
Ben Arous,19.08,68,1014,3.16,0.0,2026-03-06 15:34:20
Manouba,18.8,71,1014,3.58,0.51,2026-03-06 15:34:20
Nabeul,16.34,81,1015,5.25,0.1,2026-03-06 15:34:20
Zaghouan,17.33,66,1014,5.47,1.07,2026-03-06 15:34:21
Bizerte,16.43,85,1014,5.73,0.11,2026-03-06 15:34:21
Beja,19.83,56,1013,0.83,0.0,2026-03-06 15:34:21
Jendouba,19.05,51,1013,0.79,0.0,2026-03-06 15:34:21
Kef,18.24,33,1013,1.46,0.0,2026-03-06 15:34:21
Siliana,17.74,26,1013,2.1,0.0,2026-03-06 15:34:21
Kasserine,17.76,25,1013,5.07,0.0,2026-03-06 15:34:21
Sidi Bouzid,21.13,18,1013,4.9,0.0,2026-03-06 15:34:21
Kairouan,24.15,20,1013,3.88,0.0,2026-03-06 15:34:21
Kébili,22.66,20,1014,3.7,0.0,2026-03-06 15:34:21
Tozeur,22.18,20,1014,4.67,0.0,2026-03-06 15:34:22
Gabès,22.15,30,1014,1.89,0.0,2026-03-06 15:34:22
Medenine,26.21,22,1013,2.22,0.0,2026-03-06 15:34:22
Tataouine,21.93,16,1014,4.02,0.0,2026-03-06 15:34:22
Mahdia,18.83,58,1015,7.4,0.0,2026-03-06 15:34:22
Monastir,18.19,65,1014,5.85,0.0,2026-03-06 15:34:22
Sousse,20.08,51,1014,4.43,0.0,2026-03-06 15:34:22
Sfax,19.38,49,1014,5.29,0.0,2026-03-06 15:34:22
Gafsa,19.4,23,1014,4.7,0.0,2026-03-06 15:34:22
