city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1005,3.6,0,2026-02-13 10:36:37
Ariana,18.0,59,1005,3.6,0,2026-02-13 10:36:37
Ben Arous,17.6,47,1005,8.24,0,2026-02-13 10:36:38
Manouba,18.05,48,1005,7.67,0,2026-02-13 10:36:38
Nabeul,18.04,51,1006,6.32,0,2026-02-13 10:36:38
Zaghouan,16.68,43,1005,9.43,0,2026-02-13 10:36:38
Bizerte,17.99,63,1004,8.23,0,2026-02-13 10:36:38
Beja,17.14,51,1005,6.41,0,2026-02-13 10:36:38
Jendouba,17.13,47,1005,4.27,0,2026-02-13 10:36:38
Kef,15.05,36,1006,5.97,0,2026-02-13 10:36:38
Siliana,15.24,30,1005,9.36,0,2026-02-13 10:36:38
Kasserine,18.59,18,1006,6.83,0,2026-02-13 10:36:38
Sidi Bouzid,19.92,18,1007,8.58,0,2026-02-13 10:36:38
Kairouan,20.01,32,1006,1.54,0,2026-02-13 10:36:38
Kébili,19.44,38,1010,6.73,0,2026-02-13 10:36:38
Tozeur,18.25,48,1009,5.14,0,2026-02-13 10:36:38
Gabès,17.99,45,1009,7.72,0,2026-02-13 10:36:38
Medenine,21.54,23,1010,7.07,0,2026-02-13 10:36:39
Tataouine,19.7,31,1012,6.66,0,2026-02-13 10:36:39
Mahdia,19.17,34,1007,5.42,0,2026-02-13 10:36:39
Monastir,18.91,34,1007,3.09,0,2026-02-13 10:36:39
Sousse,18.97,34,1007,3.09,0,2026-02-13 10:36:39
Sfax,20.08,28,1008,5.66,0,2026-02-13 10:36:39
Gafsa,19.13,22,1008,3.6,0,2026-02-13 10:36:39
