city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,38,1014,3.09,0,2025-07-02 11:15:18
Ariana,35.0,38,1014,3.09,0,2025-07-02 11:15:18
Ben Arous,34.6,23,1014,2.15,0,2025-07-02 11:15:18
Manouba,37.32,21,1014,2.38,0,2025-07-02 11:15:18
Nabeul,30.33,45,1015,4.57,0,2025-07-02 11:15:18
Zaghouan,35.34,20,1014,4.33,0,2025-07-02 11:15:18
Bizerte,28.62,52,1015,5.46,0,2025-07-02 11:15:18
Beja,36.56,22,1014,2.59,0,2025-07-02 11:15:18
Jendouba,38.43,17,1014,0.6,0,2025-07-02 11:15:18
Kef,34.14,22,1015,3.24,0,2025-07-02 11:15:19
Siliana,33.13,21,1015,1.57,0,2025-07-02 11:15:19
Kasserine,34.34,22,1015,2.89,0,2025-07-02 11:15:19
Sidi Bouzid,35.04,21,1015,4.87,0,2025-07-02 11:15:19
Kairouan,37.17,20,1014,4.88,0,2025-07-02 11:15:19
Kébili,37.27,16,1014,3.04,0,2025-07-02 11:15:19
Tozeur,36.09,18,1014,3.16,0,2025-07-02 11:15:19
Gabès,32.78,38,1015,5.88,0,2025-07-02 11:15:19
Medenine,36.02,18,1014,4.54,0,2025-07-02 11:15:19
Tataouine,36.91,17,1013,1.86,0,2025-07-02 11:15:19
Mahdia,33.48,37,1015,7.41,0,2025-07-02 11:15:19
Monastir,33.91,46,1015,5.66,0,2025-07-02 11:15:19
Sousse,33.97,46,1014,5.66,0,2025-07-02 11:15:19
Sfax,29.97,50,1016,5.12,0,2025-07-02 11:15:19
Gafsa,34.47,19,1015,3.18,0,2025-07-02 11:15:19
