city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.92,59,1015,5.49,0,2025-05-12 19:13:35
Ariana,18.41,72,1015,5.26,0,2025-05-12 19:13:36
Ben Arous,19.48,60,1015,6.24,0,2025-05-12 19:13:36
Manouba,17.73,69,1015,4.09,0,2025-05-12 19:13:36
Nabeul,19.78,65,1014,6.82,0,2025-05-12 19:13:36
Zaghouan,17.42,61,1015,5.33,0,2025-05-12 19:13:36
Bizerte,17.75,84,1015,6.63,0,2025-05-12 19:13:36
Beja,15.47,81,1016,2.21,0,2025-05-12 19:13:36
Jendouba,13.72,87,1016,1.74,0,2025-05-12 19:13:36
Kef,15.12,71,1016,2.53,0,2025-05-12 19:13:36
Siliana,14.79,70,1016,4.01,0,2025-05-12 19:13:36
Kasserine,15.42,76,1016,2.33,0,2025-05-12 19:13:37
Sidi Bouzid,17.36,68,1016,2.08,0,2025-05-12 19:13:37
Kairouan,20.91,65,1015,2.85,0,2025-05-12 19:13:37
Kébili,29.31,29,1011,2.38,0,2025-05-12 19:13:37
Tozeur,29.42,21,1012,4.15,0,2025-05-12 19:13:37
Gabès,21.79,67,1015,5.12,0,2025-05-12 19:13:37
Medenine,20.79,69,1014,5.39,0,2025-05-12 19:13:37
Tataouine,22.92,36,1015,3.84,0,2025-05-12 19:13:37
Mahdia,20.29,68,1015,4.32,0,2025-05-12 19:13:37
Monastir,20.02,72,1015,3.97,0,2025-05-12 19:13:37
Sousse,21.2,63,1015,5.04,0,2025-05-12 19:13:38
Sfax,21.71,63,1015,3.87,0,2025-05-12 19:13:38
Gafsa,18.63,65,1015,6.07,0,2025-05-12 19:13:38
