city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.72,60,1014,3.83,0.23,2026-03-06 13:52:58
Ariana,19.98,66,1014,4.78,0.19,2026-03-06 13:52:58
Ben Arous,20.65,60,1014,3.97,0.22,2026-03-06 13:52:58
Manouba,20.95,53,1014,2.17,0.11,2026-03-06 13:52:58
Nabeul,16.68,85,1015,6.16,0.0,2026-03-06 13:52:58
Zaghouan,19.02,54,1014,4.87,0.25,2026-03-06 13:52:58
Bizerte,17.36,78,1014,5.32,0.0,2026-03-06 13:52:58
Beja,20.23,49,1013,0.84,0.0,2026-03-06 13:52:58
Jendouba,19.92,43,1013,1.3,0.0,2026-03-06 13:52:58
Kef,18.6,29,1013,2.35,0.0,2026-03-06 13:52:59
Siliana,18.18,24,1013,2.63,0.0,2026-03-06 13:52:59
Kasserine,18.67,24,1013,5.08,0.0,2026-03-06 13:52:59
Sidi Bouzid,22.05,18,1013,4.92,0.0,2026-03-06 13:52:59
Kairouan,23.64,27,1013,2.59,0.0,2026-03-06 13:52:59
Kébili,23.09,17,1014,4.48,0.0,2026-03-06 13:52:59
Tozeur,22.7,22,1014,5.3,0.0,2026-03-06 13:52:59
Gabès,23.26,27,1014,2.63,0.0,2026-03-06 13:52:59
Medenine,26.41,25,1013,4.17,0.0,2026-03-06 13:52:59
Tataouine,22.77,19,1014,5.09,0.0,2026-03-06 13:52:59
Mahdia,22.09,43,1014,5.55,0.0,2026-03-06 13:52:59
Monastir,19.1,60,1014,1.76,0.0,2026-03-06 13:52:59
Sousse,20.83,49,1014,0.68,0.0,2026-03-06 13:52:59
Sfax,20.38,42,1015,5.61,0.0,2026-03-06 13:53:00
Gafsa,19.94,20,1014,4.93,0.0,2026-03-06 13:53:00
