city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1013,3.09,0,2026-01-18 12:35:21
Ariana,17.0,67,1013,3.09,0,2026-01-18 12:35:21
Ben Arous,16.6,60,1013,5.82,0,2026-01-18 12:35:21
Manouba,15.14,58,1013,5.94,0,2026-01-18 12:35:21
Nabeul,15.57,73,1014,6.78,0,2026-01-18 12:35:21
Zaghouan,12.37,68,1013,5.91,0,2026-01-18 12:35:21
Bizerte,15.2,64,1013,6.38,0,2026-01-18 12:35:21
Beja,15.19,54,1012,3.93,0,2026-01-18 12:35:21
Jendouba,14.18,56,1012,2.95,0,2026-01-18 12:35:21
Kef,12.64,52,1011,4.47,0,2026-01-18 12:35:22
Siliana,9.66,64,1012,5.32,0,2026-01-18 12:35:22
Kasserine,10.05,67,1012,4.09,0,2026-01-18 12:35:22
Sidi Bouzid,13.57,61,1012,4.87,0,2026-01-18 12:35:22
Kairouan,16.4,54,1013,3.36,0,2026-01-18 12:35:22
Kébili,16.65,42,1010,5.82,0,2026-01-18 12:35:22
Tozeur,15.25,58,1010,7.72,0,2026-01-18 12:35:22
Gabès,15.66,61,1012,5.5,0,2026-01-18 12:35:22
Medenine,18.92,30,1011,6.43,0,2026-01-18 12:35:22
Tataouine,18.63,23,1008,6.64,0,2026-01-18 12:35:22
Mahdia,16.58,67,1014,5.54,0,2026-01-18 12:35:22
Monastir,16.91,67,1014,4.63,0,2026-01-18 12:35:22
Sousse,16.97,67,1013,4.63,0,2026-01-18 12:35:22
Sfax,16.37,69,1013,5.38,0,2026-01-18 12:35:23
Gafsa,13.13,67,1011,4.12,0,2026-01-18 12:35:23
