city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.03,50,1016,5.77,0,2026-08-06 08:29:51
Ariana,30.95,52,1016,6.89,0,2026-08-06 08:29:51
Ben Arous,31.12,49,1016,6.54,0,2026-08-06 08:29:51
Manouba,30.93,49,1016,6.16,0,2026-08-06 08:29:51
Nabeul,30.41,55,1015,7.83,0,2026-08-06 08:29:51
Zaghouan,28.09,54,1016,6.71,0,2026-08-06 08:29:51
Bizerte,28.16,73,1016,8.08,0,2026-08-06 08:29:51
Beja,29.51,54,1017,4.42,0,2026-08-06 08:29:51
Jendouba,28.65,57,1017,4.13,0,2026-08-06 08:29:51
Kef,26.39,51,1018,2.47,0,2026-08-06 08:29:51
Siliana,25.45,52,1018,4.42,0,2026-08-06 08:29:51
Kasserine,29.43,30,1017,3.97,0,2026-08-06 08:29:51
Sidi Bouzid,30.81,50,1016,5.51,0,2026-08-06 08:29:51
Kairouan,31.34,44,1016,3.91,0,2026-08-06 08:29:51
Kébili,32.23,42,1013,11.03,0,2026-08-06 08:29:51
Tozeur,34.12,34,1014,7.63,0,2026-08-06 08:29:51
Gabès,29.79,68,1015,9.68,0,2026-08-06 08:29:51
Medenine,34.29,28,1013,2.69,0,2026-08-06 08:29:51
Tataouine,36.47,13,1012,7.56,0,2026-08-06 08:29:51
Mahdia,29.62,61,1016,6.89,0,2026-08-06 08:29:51
Monastir,27.87,72,1016,6.54,0,2026-08-06 08:29:51
Sousse,29.54,59,1016,4.47,0,2026-08-06 08:29:51
Sfax,30.74,54,1015,8.33,0,2026-08-06 08:29:51
Gafsa,31.18,46,1015,7.84,0,2026-08-06 08:29:51
