city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.82,80,1022,1.54,0.0,2026-03-09 07:52:52
Ariana,14.77,84,1022,2.5,0.0,2026-03-09 07:52:52
Ben Arous,14.84,78,1022,2.03,0.0,2026-03-09 07:52:52
Manouba,13.74,81,1022,1.94,0.0,2026-03-09 07:52:52
Nabeul,15.09,85,1022,4.88,0.0,2026-03-09 07:52:53
Zaghouan,12.89,77,1022,2.74,0.0,2026-03-09 07:52:53
Bizerte,13.63,88,1022,4.2,0.0,2026-03-09 07:52:53
Beja,12.16,85,1022,1.89,0.0,2026-03-09 07:52:53
Jendouba,12.02,76,1022,1.77,0.0,2026-03-09 07:52:53
Kef,10.94,72,1022,1.82,0.0,2026-03-09 07:52:53
Siliana,10.7,75,1022,3.11,0.0,2026-03-09 07:52:53
Kasserine,11.32,72,1021,5.51,0.0,2026-03-09 07:52:53
Sidi Bouzid,13.77,77,1020,7.58,0.0,2026-03-09 07:52:53
Kairouan,15.31,78,1022,5.01,0.0,2026-03-09 07:52:53
Kébili,15.67,73,1019,7.48,0.0,2026-03-09 07:52:53
Tozeur,16.64,56,1020,6.73,0.0,2026-03-09 07:52:54
Gabès,15.49,84,1019,7.79,0.12,2026-03-09 07:52:54
Medenine,16.99,75,1017,6.0,0.0,2026-03-09 07:52:54
Tataouine,14.49,76,1017,4.59,0.0,2026-03-09 07:52:54
Mahdia,15.7,81,1021,7.39,0.0,2026-03-09 07:52:54
Monastir,14.99,84,1022,5.41,0.0,2026-03-09 07:52:54
Sousse,15.23,81,1022,4.85,0.0,2026-03-09 07:52:54
Sfax,15.84,80,1020,7.75,0.0,2026-03-09 07:52:54
Gafsa,12.92,72,1020,7.45,0.0,2026-03-09 07:52:54
