city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1013,5.66,0,2025-07-28 01:41:32
Ariana,24.0,73,1013,5.66,0,2025-07-28 01:41:32
Ben Arous,23.6,74,1014,4.03,0,2025-07-28 01:41:32
Manouba,21.87,75,1014,3.16,0,2025-07-28 01:41:33
Nabeul,23.45,73,1013,8.61,0,2025-07-28 01:41:33
Zaghouan,19.28,79,1014,3.05,0,2025-07-28 01:41:33
Bizerte,24.99,73,1013,5.66,0,2025-07-28 01:41:33
Beja,20.01,82,1014,2.04,0,2025-07-28 01:41:33
Jendouba,18.24,85,1015,1.42,0,2025-07-28 01:41:33
Kef,17.45,73,1016,1.32,0,2025-07-28 01:41:33
Siliana,16.65,74,1016,1.91,0,2025-07-28 01:41:33
Kasserine,19.37,58,1016,1.2,0,2025-07-28 01:41:33
Sidi Bouzid,23.01,64,1015,1.34,0,2025-07-28 01:41:33
Kairouan,23.57,54,1014,1.77,0,2025-07-28 01:41:33
Kébili,25.57,49,1013,4.92,0,2025-07-28 01:41:33
Tozeur,26.95,52,1013,7.46,0,2025-07-28 01:41:33
Gabès,23.99,57,1014,2.57,0,2025-07-28 01:41:33
Medenine,25.13,65,1014,1.76,0,2025-07-28 01:41:33
Tataouine,25.15,47,1013,6.94,0,2025-07-28 01:41:33
Mahdia,24.3,60,1014,5.25,0,2025-07-28 01:41:33
Monastir,25.91,57,1013,5.66,0,2025-07-28 01:41:34
Sousse,25.97,57,1014,5.66,0,2025-07-28 01:41:34
Sfax,26.08,53,1014,3.09,0,2025-07-28 01:41:34
Gafsa,23.37,59,1014,3.16,0,2025-07-28 01:41:34
