city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,38,1019,4.12,0,2025-05-02 19:13:20
Ariana,23.0,38,1019,4.12,0,2025-05-02 19:13:20
Ben Arous,22.6,49,1019,3.5,0,2025-05-02 19:13:21
Manouba,18.68,52,1019,2.39,0,2025-05-02 19:13:21
Nabeul,18.65,69,1020,4.75,0,2025-05-02 19:13:21
Zaghouan,17.4,54,1019,2.59,0,2025-05-02 19:13:21
Bizerte,19.24,61,1019,6.49,0,2025-05-02 19:13:21
Beja,19.83,59,1018,2.42,0,2025-05-02 19:13:21
Jendouba,20.9,58,1018,1.48,0,2025-05-02 19:13:21
Kef,19.87,62,1018,2.3,0,2025-05-02 19:13:21
Siliana,19.46,53,1019,4.81,0,2025-05-02 19:13:21
Kasserine,23.02,47,1019,0.45,0,2025-05-02 19:13:21
Sidi Bouzid,22.65,39,1019,5.48,0,2025-05-02 19:13:21
Kairouan,23.38,36,1019,7.37,0,2025-05-02 19:13:22
Kébili,30.89,21,1016,2.28,0,2025-05-02 19:13:22
Tozeur,31.6,20,1016,1.13,0,2025-05-02 19:13:22
Gabès,22.68,47,1019,6.76,0,2025-05-02 19:13:22
Medenine,23.18,28,1018,6.87,0,2025-05-02 19:13:22
Tataouine,28.52,22,1017,2.29,0,2025-05-02 19:13:22
Mahdia,20.08,57,1020,4.63,0,2025-05-02 19:13:22
Monastir,22.91,49,1020,5.14,0,2025-05-02 19:13:22
Sousse,22.97,49,1019,5.14,0,2025-05-02 19:13:22
Sfax,21.08,64,1020,3.6,0,2025-05-02 19:13:22
Gafsa,26.67,28,1017,5.01,0,2025-05-02 19:13:22
