city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,36,1017,5.66,0,2025-06-07 06:22:07
Ariana,27.0,36,1016,5.66,0,2025-06-07 06:22:07
Ben Arous,26.6,44,1017,2.49,0,2025-06-07 06:22:07
Manouba,25.13,35,1017,3.98,0,2025-06-07 06:22:07
Nabeul,24.34,65,1018,6.12,0,2025-06-07 06:22:07
Zaghouan,23.12,50,1018,3.49,0,2025-06-07 06:22:07
Bizerte,24.83,45,1015,5.58,0,2025-06-07 06:22:07
Beja,25.59,31,1017,2.02,0,2025-06-07 06:22:07
Jendouba,24.96,31,1017,1.76,0,2025-06-07 06:22:07
Kef,22.71,32,1018,3.39,0,2025-06-07 06:22:07
Siliana,21.91,37,1019,3.66,0,2025-06-07 06:22:07
Kasserine,21.65,31,1020,0.95,0,2025-06-07 06:22:07
Sidi Bouzid,23.32,37,1019,0.53,0,2025-06-07 06:22:07
Kairouan,25.48,52,1018,4.4,0,2025-06-07 06:22:07
Kébili,24.93,46,1016,5.33,0,2025-06-07 06:22:07
Tozeur,28.25,28,1017,5.14,0,2025-06-07 06:22:07
Gabès,22.99,78,1018,2.06,0,2025-06-07 06:22:07
Medenine,26.57,31,1016,3.58,0,2025-06-07 06:22:07
Tataouine,27.56,40,1015,4.63,0,2025-06-07 06:22:07
Mahdia,24.49,65,1018,3.96,0,2025-06-07 06:22:07
Monastir,21.91,78,1018,2.57,0,2025-06-07 06:22:07
Sousse,21.97,78,1018,2.57,0,2025-06-07 06:22:07
Sfax,23.08,68,1018,1.54,0,2025-06-07 06:22:07
Gafsa,24.13,31,1020,4.12,0,2025-06-07 06:22:07
