city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1017,4.63,0,2025-10-14 01:13:45
Ariana,23.0,68,1016,4.63,0,2025-10-14 01:13:45
Ben Arous,22.6,72,1017,2.64,0,2025-10-14 01:13:45
Manouba,21.24,66,1017,2.54,0,2025-10-14 01:13:45
Nabeul,22.99,71,1018,7.06,0,2025-10-14 01:13:45
Zaghouan,19.18,75,1018,2.75,0,2025-10-14 01:13:45
Bizerte,22.37,75,1016,3.61,0,2025-10-14 01:13:45
Beja,21.29,59,1017,0.56,0,2025-10-14 01:13:45
Jendouba,20.02,58,1017,0.56,0,2025-10-14 01:13:45
Kef,19.98,46,1018,2.09,0,2025-10-14 01:13:45
Siliana,17.81,65,1018,2.84,0,2025-10-14 01:13:45
Kasserine,19.4,47,1019,2.53,0,2025-10-14 01:13:45
Sidi Bouzid,20.11,75,1019,1.79,0,2025-10-14 01:13:45
Kairouan,21.94,70,1018,5.48,0,2025-10-14 01:13:46
Kébili,21.43,61,1018,3.6,0,2025-10-14 01:13:46
Tozeur,22.25,65,1018,4.02,0,2025-10-14 01:13:46
Gabès,22.54,71,1018,4.41,0,2025-10-14 01:13:46
Medenine,21.26,71,1018,2.2,0,2025-10-14 01:13:46
Tataouine,21.96,43,1017,5.03,0,2025-10-14 01:13:46
Mahdia,21.99,73,1018,4.91,0,2025-10-14 01:13:46
Monastir,20.91,88,1018,1.03,0,2025-10-14 01:13:46
Sousse,20.97,88,1018,1.03,0,2025-10-14 01:13:46
Sfax,23.83,64,1018,4.31,0,2025-10-14 01:13:46
Gafsa,19.26,71,1019,1.05,0,2025-10-14 01:13:46
