city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1017,6.69,0,2025-06-20 15:17:19
Ariana,31.0,42,1017,6.69,0,2025-06-20 15:17:19
Ben Arous,30.6,35,1017,7.02,0,2025-06-20 15:17:19
Manouba,28.64,34,1017,7.54,0,2025-06-20 15:17:19
Nabeul,28.36,48,1017,9.09,0,2025-06-20 15:17:19
Zaghouan,27.85,32,1017,9.26,0,2025-06-20 15:17:19
Bizerte,26.54,69,1018,6.31,0,2025-06-20 15:17:19
Beja,28.75,38,1018,6.21,0,2025-06-20 15:17:19
Jendouba,29.18,33,1019,5.5,0,2025-06-20 15:17:19
Kef,28.67,30,1018,7.46,0,2025-06-20 15:17:19
Siliana,25.92,35,1018,8.33,0,2025-06-20 15:17:19
Kasserine,28.0,31,1018,9.76,0,2025-06-20 15:17:19
Sidi Bouzid,31.95,24,1016,8.61,0,2025-06-20 15:17:19
Kairouan,32.27,30,1015,11.38,0,2025-06-20 15:17:19
Kébili,34.65,22,1015,5.84,0,2025-06-20 15:17:19
Tozeur,36.25,20,1014,5.14,0,2025-06-20 15:17:19
Gabès,31.99,35,1016,6.17,0,2025-06-20 15:17:19
Medenine,29.44,40,1016,5.72,0,2025-06-20 15:17:19
Tataouine,34.08,25,1013,8.51,0,2025-06-20 15:17:19
Mahdia,27.34,53,1017,7.5,0,2025-06-20 15:17:19
Monastir,27.91,61,1017,5.14,0,2025-06-20 15:17:19
Sousse,27.97,61,1017,5.14,0,2025-06-20 15:17:20
Sfax,30.08,54,1015,7.2,0,2025-06-20 15:17:20
Gafsa,34.13,21,1015,6.17,0,2025-06-20 15:17:20
