city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.52,37,1017,3.62,0,2026-08-11 09:56:51
Ariana,34.63,33,1017,3.55,0,2026-08-11 09:56:51
Ben Arous,34.84,31,1017,3.09,0,2026-08-11 09:56:51
Manouba,35.51,25,1016,3.02,0,2026-08-11 09:56:51
Nabeul,32.24,45,1016,3.28,0,2026-08-11 09:56:51
Zaghouan,33.78,20,1017,1.93,0,2026-08-11 09:56:51
Bizerte,29.96,56,1017,3.98,0,2026-08-11 09:56:51
Beja,35.37,20,1017,2.9,0,2026-08-11 09:56:51
Jendouba,37.34,13,1017,2.52,0,2026-08-11 09:56:52
Kef,33.57,18,1017,3.16,0,2026-08-11 09:56:52
Siliana,31.28,20,1018,2.13,0,2026-08-11 09:56:52
Kasserine,32.18,31,1018,2.45,0,2026-08-11 09:56:52
Sidi Bouzid,33.32,33,1017,2.65,0,2026-08-11 09:56:52
Kairouan,34.34,27,1016,1.79,0,2026-08-11 09:56:52
Kébili,36.87,16,1015,4.17,0,2026-08-11 09:56:52
Tozeur,36.42,24,1015,5.83,0,2026-08-11 09:56:52
Gabès,32.01,46,1016,4.21,0,2026-08-11 09:56:52
Medenine,34.69,29,1016,3.09,0,2026-08-11 09:56:52
Tataouine,35.79,18,1015,3.44,0,2026-08-11 09:56:52
Mahdia,32.16,42,1016,3.42,0,2026-08-11 09:56:52
Monastir,29.5,56,1017,3.14,0,2026-08-11 09:56:52
Sousse,31.45,43,1017,3.36,0,2026-08-11 09:56:52
Sfax,31.91,44,1016,3.29,0,2026-08-11 09:56:52
Gafsa,33.65,28,1016,1.87,0,2026-08-11 09:56:52
