city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1020,4.12,0,2025-09-20 21:12:26
Ariana,26.0,69,1020,4.12,0,2025-09-20 21:12:27
Ben Arous,25.6,70,1021,3.8,0,2025-09-20 21:12:27
Manouba,23.77,68,1020,2.95,0,2025-09-20 21:12:27
Nabeul,24.69,67,1021,4.7,0,2025-09-20 21:12:27
Zaghouan,21.6,73,1021,2.46,0,2025-09-20 21:12:27
Bizerte,25.16,67,1020,6.88,0,2025-09-20 21:12:27
Beja,23.65,65,1020,4.09,0,2025-09-20 21:12:27
Jendouba,23.71,55,1020,3.83,0,2025-09-20 21:12:27
Kef,22.5,53,1020,5.0,0,2025-09-20 21:12:27
Siliana,19.82,71,1021,5.14,0,2025-09-20 21:12:27
Kasserine,21.36,64,1022,4.06,0,2025-09-20 21:12:27
Sidi Bouzid,23.24,67,1021,5.33,0,2025-09-20 21:12:27
Kairouan,24.85,62,1021,2.86,0,2025-09-20 21:12:27
Kébili,25.19,70,1019,6.55,0,2025-09-20 21:12:27
Tozeur,25.98,62,1019,7.55,0,2025-09-20 21:12:27
Gabès,26.14,67,1020,5.1,0,2025-09-20 21:12:27
Medenine,26.14,65,1019,4.04,0,2025-09-20 21:12:27
Tataouine,24.94,57,1018,9.12,0,2025-09-20 21:12:27
Mahdia,24.92,66,1021,3.94,0,2025-09-20 21:12:27
Monastir,25.91,65,1021,4.63,0,2025-09-20 21:12:27
Sousse,25.88,65,1021,4.63,0,2025-09-20 21:12:27
Sfax,25.95,64,1020,3.98,0,2025-09-20 21:12:27
Gafsa,23.41,61,1020,3.23,0,2025-09-20 21:12:27
