city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,79,1011,6.17,0,2025-08-27 22:14:46
Ariana,29.0,79,1011,6.17,0,2025-08-27 22:14:46
Ben Arous,28.6,70,1011,2.13,0,2025-08-27 22:14:46
Manouba,29.44,54,1011,1.31,0,2025-08-27 22:14:46
Nabeul,26.09,87,1012,4.98,0,2025-08-27 22:14:46
Zaghouan,26.13,68,1012,2.17,0,2025-08-27 22:14:46
Bizerte,28.48,63,1010,5.05,0,2025-08-27 22:14:46
Beja,32.31,37,1010,2.79,0,2025-08-27 22:14:46
Jendouba,32.56,25,1009,1.99,0,2025-08-27 22:14:46
Kef,30.67,24,1012,2.34,0,2025-08-27 22:14:46
Siliana,28.34,33,1012,1.58,0,2025-08-27 22:14:46
Kasserine,30.4,19,1013,1.99,0,2025-08-27 22:14:46
Sidi Bouzid,30.27,37,1012,1.68,0,2025-08-27 22:14:47
Kairouan,30.66,44,1011,4.82,0,2025-08-27 22:14:47
Kébili,34.38,13,1009,2.29,0,2025-08-27 22:14:47
Tozeur,35.17,19,1009,3.58,0,2025-08-27 22:14:47
Gabès,31.68,37,1010,5.22,0,2025-08-27 22:14:47
Medenine,32.55,28,1011,1.01,0,2025-08-27 22:14:47
Tataouine,34.33,14,1012,1.86,0,2025-08-27 22:14:47
Mahdia,27.84,77,1011,6.69,0,2025-08-27 22:14:47
Monastir,28.91,79,1011,5.14,0,2025-08-27 22:14:47
Sousse,28.97,79,1011,5.14,0,2025-08-27 22:14:47
Sfax,29.26,68,1011,4.56,0,2025-08-27 22:14:47
Gafsa,30.27,28,1011,2.37,0,2025-08-27 22:14:47
