city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.7,73,1018,0.94,0,2026-07-30 00:05:07
Ariana,25.52,76,1018,1.28,0,2026-07-30 00:05:07
Ben Arous,25.65,78,1018,0.92,0,2026-07-30 00:05:08
Manouba,24.9,68,1018,1.09,0,2026-07-30 00:05:08
Nabeul,25.68,82,1018,2.89,0,2026-07-30 00:05:08
Zaghouan,24.83,66,1019,1.34,0,2026-07-30 00:05:08
Bizerte,25.82,74,1018,0.97,0,2026-07-30 00:05:08
Beja,25.25,62,1019,0.69,0,2026-07-30 00:05:08
Jendouba,23.11,61,1019,0.53,0,2026-07-30 00:05:08
Kef,24.44,60,1019,2.38,0,2026-07-30 00:05:08
Siliana,23.45,67,1019,0.25,0,2026-07-30 00:05:08
Kasserine,24.35,69,1020,2.06,0,2026-07-30 00:05:08
Sidi Bouzid,25.8,64,1019,2.24,0,2026-07-30 00:05:08
Kairouan,27.26,69,1018,2.09,0,2026-07-30 00:05:08
Kébili,28.17,60,1016,5.26,0,2026-07-30 00:05:08
Tozeur,29.48,57,1016,7.67,0,2026-07-30 00:05:08
Gabès,27.32,73,1017,4.94,0,2026-07-30 00:05:08
Medenine,26.91,79,1016,3.39,0,2026-07-30 00:05:08
Tataouine,27.29,58,1016,5.95,0,2026-07-30 00:05:08
Mahdia,26.47,82,1017,4.84,0,2026-07-30 00:05:08
Monastir,26.65,81,1017,4.59,0,2026-07-30 00:05:08
Sousse,27.14,74,1018,3.87,0,2026-07-30 00:05:09
Sfax,27.41,72,1017,6.15,0,2026-07-30 00:05:09
Gafsa,26.6,64,1018,4.14,0,2026-07-30 00:05:09
