city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,88,1016,1.54,0,2025-06-13 01:21:23
Ariana,21.0,88,1016,1.54,0,2025-06-13 01:21:23
Ben Arous,20.6,83,1017,1.99,0,2025-06-13 01:21:23
Manouba,20.85,73,1017,1.18,0,2025-06-13 01:21:23
Nabeul,21.54,88,1017,2.12,0,2025-06-13 01:21:23
Zaghouan,19.77,82,1017,2.23,0,2025-06-13 01:21:23
Bizerte,21.24,75,1016,2.62,0,2025-06-13 01:21:23
Beja,21.26,62,1017,0.82,0,2025-06-13 01:21:23
Jendouba,19.66,59,1017,1.2,0,2025-06-13 01:21:23
Kef,21.07,45,1017,2.11,0,2025-06-13 01:21:24
Siliana,19.78,57,1018,2.6,0,2025-06-13 01:21:24
Kasserine,21.54,45,1018,1.1,0,2025-06-13 01:21:24
Sidi Bouzid,22.38,57,1017,1.18,0,2025-06-13 01:21:24
Kairouan,23.63,66,1017,2.46,0,2025-06-13 01:21:24
Kébili,24.26,52,1015,5.31,0,2025-06-13 01:21:24
Tozeur,26.25,50,1015,8.23,0,2025-06-13 01:21:24
Gabès,23.52,70,1016,3.73,0,2025-06-13 01:21:24
Medenine,22.47,82,1016,2.99,0,2025-06-13 01:21:24
Tataouine,22.11,54,1014,7.41,0,2025-06-13 01:21:24
Mahdia,22.72,78,1017,2.41,0,2025-06-13 01:21:24
Monastir,21.91,88,1017,2.06,0,2025-06-13 01:21:24
Sousse,21.97,88,1017,2.06,0,2025-06-13 01:21:25
Sfax,23.08,88,1017,2.06,0,2025-06-13 01:21:25
Gafsa,22.13,46,1017,3.6,0,2025-06-13 01:21:25
