city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1021,2.57,0.57,2026-09-20 13:55:37
Ariana,30.0,51,1021,2.57,0.5,2026-09-20 13:55:37
Ben Arous,29.6,52,1021,2.43,0.0,2026-09-20 13:55:37
Manouba,26.75,54,1022,3.78,0.47,2026-09-20 13:55:37
Nabeul,28.3,54,1021,1.55,0.23,2026-09-20 13:55:37
Zaghouan,27.23,50,1021,2.5,0.0,2026-09-20 13:55:37
Bizerte,29.99,48,1022,4.63,0.0,2026-09-20 13:55:37
Beja,26.19,55,1022,3.93,0.5,2026-09-20 13:55:37
Jendouba,25.28,62,1023,2.83,0.33,2026-09-20 13:55:37
Kef,25.72,49,1022,2.27,0.1,2026-09-20 13:55:37
Siliana,23.61,55,1022,1.97,0.0,2026-09-20 13:55:37
Kasserine,25.7,45,1022,1.26,0.0,2026-09-20 13:55:37
Sidi Bouzid,28.15,48,1021,1.95,0.0,2026-09-20 13:55:37
Kairouan,30.01,48,1021,2.06,0.18,2026-09-20 13:55:37
Kébili,31.2,47,1019,7.6,0.37,2026-09-20 13:55:37
Tozeur,32.25,43,1020,2.06,0.0,2026-09-20 13:55:37
Gabès,30.99,51,1021,4.63,0.0,2026-09-20 13:55:37
Medenine,28.94,59,1021,5.06,0.68,2026-09-20 13:55:37
Tataouine,29.48,46,1020,1.58,0.0,2026-09-20 13:55:38
Mahdia,26.95,68,1021,1.75,0.0,2026-09-20 13:55:38
Monastir,27.91,69,1021,4.12,0.0,2026-09-20 13:55:38
Sousse,27.97,69,1021,4.12,0.0,2026-09-20 13:55:38
Sfax,25.08,78,1022,3.6,0.0,2026-09-20 13:55:38
Gafsa,29.13,54,1021,4.12,0.0,2026-09-20 13:55:38
