city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.2,63,1020,4.68,0,2026-07-04 21:56:17
Ariana,24.2,74,1020,5.34,0,2026-07-04 21:56:17
Ben Arous,24.39,62,1021,4.09,0,2026-07-04 21:56:18
Manouba,23.33,67,1021,2.49,0,2026-07-04 21:56:18
Nabeul,24.94,67,1020,7.75,0,2026-07-04 21:56:18
Zaghouan,22.29,60,1021,4.24,0,2026-07-04 21:56:18
Bizerte,24.11,83,1020,7.79,0,2026-07-04 21:56:18
Beja,22.41,67,1022,2.7,0,2026-07-04 21:56:18
Jendouba,19.2,94,1023,1.89,0,2026-07-04 21:56:18
Kef,21.01,63,1023,0.53,0,2026-07-04 21:56:18
Siliana,20.42,60,1022,3.26,0,2026-07-04 21:56:18
Kasserine,24.41,48,1022,3.09,0,2026-07-04 21:56:18
Sidi Bouzid,26.92,55,1021,3.58,0,2026-07-04 21:56:18
Kairouan,27.42,48,1020,6.25,0,2026-07-04 21:56:18
Kébili,28.28,46,1018,4.99,0,2026-07-04 21:56:18
Tozeur,30.59,40,1019,5.89,0,2026-07-04 21:56:18
Gabès,26.74,68,1020,3.62,0,2026-07-04 21:56:18
Medenine,26.14,71,1019,2.62,0,2026-07-04 21:56:18
Tataouine,25.93,52,1019,6.93,0,2026-07-04 21:56:18
Mahdia,25.58,75,1019,8.26,0,2026-07-04 21:56:18
Monastir,26.26,69,1019,7.65,0,2026-07-04 21:56:18
Sousse,26.87,58,1020,6.54,0,2026-07-04 21:56:19
Sfax,27.68,61,1019,4.91,0,2026-07-04 21:56:19
Gafsa,27.41,49,1020,3.68,0,2026-07-04 21:56:19
