city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1019,0.51,0.0,2025-09-06 06:20:50
Ariana,24.0,78,1019,0.51,0.0,2025-09-06 06:20:50
Ben Arous,23.6,62,1019,1.24,0.0,2025-09-06 06:20:50
Manouba,22.8,58,1019,0.48,0.0,2025-09-06 06:20:50
Nabeul,23.44,68,1019,0.6,0.0,2025-09-06 06:20:50
Zaghouan,21.99,63,1019,2.09,0.0,2025-09-06 06:20:50
Bizerte,24.99,78,1018,4.12,0.0,2025-09-06 06:20:50
Beja,23.2,55,1019,1.52,0.0,2025-09-06 06:20:50
Jendouba,22.13,49,1019,1.59,0.0,2025-09-06 06:20:50
Kef,22.88,61,1019,1.62,0.0,2025-09-06 06:20:51
Siliana,21.91,58,1020,1.98,0.0,2025-09-06 06:20:51
Kasserine,22.7,72,1020,1.61,0.0,2025-09-06 06:20:51
Sidi Bouzid,24.74,67,1020,1.41,0.0,2025-09-06 06:20:51
Kairouan,22.01,88,1019,1.94,0.32,2025-09-06 06:20:51
Kébili,26.85,50,1018,3.48,0.0,2025-09-06 06:20:51
Tozeur,27.25,69,1018,7.72,0.0,2025-09-06 06:20:51
Gabès,24.99,73,1019,4.12,0.0,2025-09-06 06:20:51
Medenine,25.04,70,1019,1.54,0.0,2025-09-06 06:20:51
Tataouine,27.36,34,1019,4.9,0.0,2025-09-06 06:20:51
Mahdia,24.39,67,1019,0.29,0.0,2025-09-06 06:20:51
Monastir,25.91,53,1019,1.54,0.0,2025-09-06 06:20:51
Sousse,25.97,53,1019,1.54,0.0,2025-09-06 06:20:51
Sfax,26.43,55,1019,1.0,0.0,2025-09-06 06:20:51
Gafsa,24.13,78,1019,4.63,0.0,2025-09-06 06:20:51
