city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1014,2.06,0,2025-08-19 08:22:37
Ariana,29.0,61,1014,2.06,0,2025-08-19 08:22:37
Ben Arous,28.6,48,1014,1.62,0,2025-08-19 08:22:37
Manouba,29.87,47,1014,2.33,0,2025-08-19 08:22:37
Nabeul,28.16,62,1015,3.07,0,2025-08-19 08:22:37
Zaghouan,28.04,49,1015,2.63,0,2025-08-19 08:22:37
Bizerte,28.99,65,1014,3.09,0,2025-08-19 08:22:37
Beja,28.97,47,1014,1.99,0,2025-08-19 08:22:37
Jendouba,27.13,37,1014,2.22,0,2025-08-19 08:22:37
Kef,28.71,34,1015,2.86,0,2025-08-19 08:22:37
Siliana,27.33,38,1015,1.29,0,2025-08-19 08:22:37
Kasserine,28.24,36,1016,3.39,0,2025-08-19 08:22:37
Sidi Bouzid,28.45,47,1016,3.04,0,2025-08-19 08:22:37
Kairouan,31.01,55,1015,1.03,0,2025-08-19 08:22:37
Kébili,31.25,32,1014,3.15,0,2025-08-19 08:22:37
Tozeur,30.25,62,1015,4.12,0,2025-08-19 08:22:37
Gabès,29.99,54,1015,3.09,0,2025-08-19 08:22:37
Medenine,29.29,51,1015,2.04,0,2025-08-19 08:22:37
Tataouine,31.57,30,1015,4.72,0,2025-08-19 08:22:37
Mahdia,29.06,55,1015,2.67,0,2025-08-19 08:22:38
Monastir,29.91,54,1015,2.57,0,2025-08-19 08:22:38
Sousse,29.97,54,1015,2.57,0,2025-08-19 08:22:38
Sfax,30.08,66,1015,1.03,0,2025-08-19 08:22:38
Gafsa,29.13,54,1016,0.0,0,2025-08-19 08:22:38
