city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1020,2.06,0,2025-04-28 07:41:12
Ariana,15.0,82,1020,2.06,0,2025-04-28 07:41:12
Ben Arous,14.6,61,1020,1.3,0,2025-04-28 07:41:12
Manouba,17.26,62,1020,2.56,0,2025-04-28 07:41:12
Nabeul,16.53,70,1020,1.31,0,2025-04-28 07:41:12
Zaghouan,15.07,60,1020,0.99,0,2025-04-28 07:41:12
Bizerte,15.99,88,1020,1.54,0,2025-04-28 07:41:12
Beja,16.08,67,1020,2.5,0,2025-04-28 07:41:12
Jendouba,12.13,68,1020,1.93,0,2025-04-28 07:41:12
Kef,13.47,67,1020,2.61,0,2025-04-28 07:41:12
Siliana,12.3,64,1020,1.33,0,2025-04-28 07:41:12
Kasserine,14.06,61,1019,1.87,0,2025-04-28 07:41:12
Sidi Bouzid,15.12,68,1020,3.78,0,2025-04-28 07:41:12
Kairouan,16.01,72,1020,1.03,0,2025-04-28 07:41:12
Kébili,19.18,62,1018,6.45,0,2025-04-28 07:41:12
Tozeur,19.25,52,1019,4.63,0,2025-04-28 07:41:12
Gabès,18.99,68,1019,6.69,0,2025-04-28 07:41:12
Medenine,20.01,59,1018,5.73,0,2025-04-28 07:41:12
Tataouine,19.46,55,1017,6.79,0,2025-04-28 07:41:12
Mahdia,17.01,72,1020,6.05,0,2025-04-28 07:41:12
Monastir,17.91,68,1020,2.57,0,2025-04-28 07:41:12
Sousse,17.97,68,1020,2.57,0,2025-04-28 07:41:12
Sfax,18.08,77,1020,4.63,0,2025-04-28 07:41:12
Gafsa,15.13,88,1019,5.66,0,2025-04-28 07:41:12
