city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1018,5.66,0,2025-07-14 12:37:06
Ariana,33.0,43,1018,5.66,0,2025-07-14 12:37:06
Ben Arous,32.6,37,1018,5.45,0,2025-07-14 12:37:06
Manouba,39.06,26,1017,7.41,0,2025-07-14 12:37:06
Nabeul,33.33,47,1017,3.29,0,2025-07-14 12:37:06
Zaghouan,37.25,32,1017,4.74,0,2025-07-14 12:37:06
Bizerte,32.99,52,1019,5.14,0,2025-07-14 12:37:06
Beja,39.5,22,1017,6.23,0,2025-07-14 12:37:06
Jendouba,37.13,23,1017,5.06,0,2025-07-14 12:37:06
Kef,38.89,15,1017,3.4,0,2025-07-14 12:37:06
Siliana,37.54,18,1018,6.74,0,2025-07-14 12:37:06
Kasserine,39.59,12,1018,5.34,0,2025-07-14 12:37:06
Sidi Bouzid,42.45,11,1016,7.03,0,2025-07-14 12:37:06
Kairouan,40.01,25,1016,2.57,0,2025-07-14 12:37:06
Kébili,43.97,9,1015,1.93,0,2025-07-14 12:37:06
Tozeur,43.25,11,1016,1.54,0,2025-07-14 12:37:07
Gabès,42.99,9,1015,4.63,0,2025-07-14 12:37:07
Medenine,42.98,12,1015,1.3,0,2025-07-14 12:37:07
Tataouine,41.79,10,1016,2.06,0,2025-07-14 12:37:07
Mahdia,31.98,49,1017,6.26,0,2025-07-14 12:37:07
Monastir,32.91,46,1018,5.66,0,2025-07-14 12:37:07
Sousse,32.97,46,1017,5.66,0,2025-07-14 12:37:07
Sfax,39.08,39,1016,5.14,0,2025-07-14 12:37:07
Gafsa,41.13,14,1017,5.66,0,2025-07-14 12:37:07
