city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1007,4.12,0,2025-03-30 10:14:50
Ariana,14.0,72,1007,4.12,0,2025-03-30 10:14:50
Ben Arous,13.6,68,1007,6.44,0,2025-03-30 10:14:51
Manouba,13.45,76,1007,6.48,0,2025-03-30 10:14:51
Nabeul,15.34,59,1006,6.96,0,2025-03-30 10:14:51
Zaghouan,12.82,59,1007,7.67,0,2025-03-30 10:14:51
Bizerte,13.31,84,1007,7.12,0,2025-03-30 10:14:51
Beja,11.54,87,1008,2.45,0,2025-03-30 10:14:51
Jendouba,11.16,92,1008,6.38,0,2025-03-30 10:14:51
Kef,9.09,90,1008,6.79,0,2025-03-30 10:14:51
Siliana,8.48,77,1008,7.57,0,2025-03-30 10:14:51
Kasserine,10.32,70,1008,10.86,0,2025-03-30 10:14:51
Sidi Bouzid,13.56,51,1007,7.32,0,2025-03-30 10:14:51
Kairouan,15.31,46,1007,6.29,0,2025-03-30 10:14:51
Kébili,16.88,41,1009,12.53,0,2025-03-30 10:14:51
Tozeur,15.88,39,1009,12.45,0,2025-03-30 10:14:51
Gabès,15.85,51,1008,7.52,0,2025-03-30 10:14:51
Medenine,16.51,39,1008,8.44,0,2025-03-30 10:14:51
Tataouine,16.56,31,1010,9.41,0,2025-03-30 10:14:52
Mahdia,15.13,50,1007,4.64,0,2025-03-30 10:14:52
Monastir,14.91,51,1007,3.09,0,2025-03-30 10:14:52
Sousse,14.97,51,1007,3.09,0,2025-03-30 10:14:52
Sfax,14.96,56,1007,5.54,0,2025-03-30 10:14:52
Gafsa,14.2,53,1009,10.44,0,2025-03-30 10:14:52
