city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.02,51,1019,1.45,0,2025-09-25 10:17:00
Ariana,24.71,52,1019,1.76,0,2025-09-25 10:17:00
Ben Arous,24.93,50,1019,1.13,0,2025-09-25 10:17:00
Manouba,24.08,52,1019,2.69,0,2025-09-25 10:17:00
Nabeul,24.58,50,1019,0.66,0,2025-09-25 10:17:01
Zaghouan,22.31,52,1019,2.3,0,2025-09-25 10:17:01
Bizerte,22.63,58,1019,2.35,0,2025-09-25 10:17:01
Beja,23.26,56,1019,3.48,0,2025-09-25 10:17:01
Jendouba,22.95,59,1018,2.94,0,2025-09-25 10:17:01
Kef,23.74,53,1018,3.01,0,2025-09-25 10:17:01
Siliana,21.35,61,1019,4.89,0,2025-09-25 10:17:01
Kasserine,22.14,58,1019,3.78,0,2025-09-25 10:17:01
Sidi Bouzid,23.69,50,1020,3.4,0,2025-09-25 10:17:01
Kairouan,24.24,50,1020,1.7,0,2025-09-25 10:17:01
Kébili,29.8,46,1017,5.25,0,2025-09-25 10:17:02
Tozeur,28.23,49,1018,7.01,0,2025-09-25 10:17:02
Gabès,26.43,62,1019,4.8,0,2025-09-25 10:17:02
Medenine,29.45,52,1018,4.11,0,2025-09-25 10:17:02
Tataouine,32.73,30,1016,5.5,0,2025-09-25 10:17:02
Mahdia,25.65,51,1019,2.92,0,2025-09-25 10:17:02
Monastir,23.91,57,1020,2.66,0,2025-09-25 10:17:02
Sousse,24.41,55,1020,2.1,0,2025-09-25 10:17:02
Sfax,26.15,52,1019,3.29,0,2025-09-25 10:17:02
Gafsa,24.83,46,1019,2.35,0,2025-09-25 10:17:02
