city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,36,1012,3.09,0,2025-08-27 09:17:38
Ariana,35.0,36,1011,3.09,0,2025-08-27 09:17:38
Ben Arous,34.6,29,1012,3.38,0,2025-08-27 09:17:38
Manouba,38.16,20,1011,3.71,0,2025-08-27 09:17:38
Nabeul,29.1,62,1014,7.41,0,2025-08-27 09:17:38
Zaghouan,33.28,28,1013,3.66,0,2025-08-27 09:17:38
Bizerte,33.99,38,1011,5.14,0,2025-08-27 09:17:38
Beja,38.29,18,1012,3.68,0,2025-08-27 09:17:38
Jendouba,35.13,14,1012,3.26,0,2025-08-27 09:17:38
Kef,35.98,17,1013,5.69,0,2025-08-27 09:17:38
Siliana,36.34,14,1013,5.83,0,2025-08-27 09:17:38
Kasserine,34.63,18,1015,6.87,0,2025-08-27 09:17:38
Sidi Bouzid,35.51,20,1014,4.72,0,2025-08-27 09:17:38
Kairouan,34.01,36,1013,2.06,0,2025-08-27 09:17:38
Kébili,39.83,14,1013,5.29,0,2025-08-27 09:17:38
Tozeur,36.25,23,1013,4.12,0,2025-08-27 09:17:38
Gabès,35.99,24,1013,2.06,0,2025-08-27 09:17:38
Medenine,37.97,17,1014,5.13,0,2025-08-27 09:17:38
Tataouine,37.72,16,1015,8.2,0,2025-08-27 09:17:38
Mahdia,32.1,46,1014,6.85,0,2025-08-27 09:17:38
Monastir,33.91,43,1013,5.14,0,2025-08-27 09:17:38
Sousse,33.97,43,1013,5.14,0,2025-08-27 09:17:38
Sfax,30.08,74,1014,4.12,0,2025-08-27 09:17:38
Gafsa,35.13,31,1014,1.54,0,2025-08-27 09:17:38
