city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,69,1016,3.6,0,2025-06-18 03:14:27
Ariana,24.0,69,1016,3.6,0,2025-06-18 03:14:27
Ben Arous,23.6,55,1017,2.97,0,2025-06-18 03:14:27
Manouba,21.02,58,1017,3.29,0,2025-06-18 03:14:27
Nabeul,22.55,56,1016,4.41,0,2025-06-18 03:14:27
Zaghouan,20.8,45,1017,2.17,0,2025-06-18 03:14:27
Bizerte,21.96,85,1016,8.53,0,2025-06-18 03:14:27
Beja,20.28,57,1018,2.35,0,2025-06-18 03:14:27
Jendouba,18.16,69,1018,1.7,0,2025-06-18 03:14:28
Kef,21.04,46,1018,0.91,0,2025-06-18 03:14:28
Siliana,20.02,45,1018,1.53,0,2025-06-18 03:14:28
Kasserine,23.79,41,1017,1.72,0,2025-06-18 03:14:28
Sidi Bouzid,24.73,42,1017,1.85,0,2025-06-18 03:14:28
Kairouan,25.06,52,1016,1.35,0,2025-06-18 03:14:28
Kébili,28.15,39,1014,3.94,0,2025-06-18 03:14:28
Tozeur,28.87,31,1014,5.04,0,2025-06-18 03:14:28
Gabès,26.2,64,1015,5.54,0,2025-06-18 03:14:28
Medenine,26.82,34,1015,2.81,0,2025-06-18 03:14:28
Tataouine,27.76,27,1015,4.19,0,2025-06-18 03:14:28
Mahdia,23.74,70,1016,3.09,0,2025-06-18 03:14:28
Monastir,23.91,73,1016,2.06,0,2025-06-18 03:14:28
Sousse,23.97,73,1016,2.06,0,2025-06-18 03:14:28
Sfax,26.08,65,1016,3.09,0,2025-06-18 03:14:28
Gafsa,25.03,39,1016,3.27,0,2025-06-18 03:14:28
