city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,48,1007,5.66,0,2025-04-01 16:19:06
Ariana,17.0,48,1007,5.66,0,2025-04-01 16:19:06
Ben Arous,16.6,46,1007,6.29,0,2025-04-01 16:19:06
Manouba,15.53,49,1007,5.39,0,2025-04-01 16:19:06
Nabeul,15.65,51,1007,9.75,0,2025-04-01 16:19:06
Zaghouan,14.77,43,1007,8.03,0,2025-04-01 16:19:06
Bizerte,15.99,59,1007,4.63,0,2025-04-01 16:19:06
Beja,14.88,51,1008,5.87,0,2025-04-01 16:19:06
Jendouba,17.13,52,1008,5.29,0,2025-04-01 16:19:06
Kef,12.97,54,1007,6.04,0,2025-04-01 16:19:06
Siliana,12.24,48,1007,8.14,0,2025-04-01 16:19:06
Kasserine,16.9,34,1006,6.28,0,2025-04-01 16:19:06
Sidi Bouzid,20.16,28,1005,7.65,0,2025-04-01 16:19:06
Kairouan,21.01,30,1006,3.09,0,2025-04-01 16:19:07
Kébili,21.79,23,1006,1.12,0,2025-04-01 16:19:07
Tozeur,24.25,17,1005,2.06,0,2025-04-01 16:19:07
Gabès,21.99,23,1006,2.57,0,2025-04-01 16:19:07
Medenine,20.19,25,1007,4.14,0,2025-04-01 16:19:07
Tataouine,22.44,17,1005,3.99,0,2025-04-01 16:19:07
Mahdia,16.21,50,1007,9.64,0,2025-04-01 16:19:07
Monastir,16.91,51,1007,7.2,0,2025-04-01 16:19:07
Sousse,16.97,51,1007,7.2,0,2025-04-01 16:19:07
Sfax,21.08,32,1007,4.12,0,2025-04-01 16:19:07
Gafsa,23.13,21,1005,4.12,0,2025-04-01 16:19:07
