city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1018,6.69,0,2025-10-31 10:17:57
Ariana,24.0,60,1018,6.69,0,2025-10-31 10:17:57
Ben Arous,23.6,52,1018,6.77,0,2025-10-31 10:17:57
Manouba,23.52,48,1018,7.2,0,2025-10-31 10:17:57
Nabeul,23.62,57,1018,9.26,0,2025-10-31 10:17:57
Zaghouan,21.28,53,1018,8.53,0,2025-10-31 10:17:57
Bizerte,22.99,68,1018,10.8,0,2025-10-31 10:17:57
Beja,22.11,54,1019,6.97,0,2025-10-31 10:17:58
Jendouba,21.13,62,1019,6.02,0,2025-10-31 10:17:58
Kef,19.17,57,1019,4.93,0,2025-10-31 10:17:58
Siliana,18.16,59,1019,6.59,0,2025-10-31 10:17:58
Kasserine,20.41,49,1019,3.24,0,2025-10-31 10:17:58
Sidi Bouzid,23.68,44,1019,4.47,0,2025-10-31 10:17:58
Kairouan,26.01,38,1018,3.09,0,2025-10-31 10:17:58
Kébili,25.25,33,1019,3.36,0,2025-10-31 10:17:58
Tozeur,25.25,41,1019,2.57,0,2025-10-31 10:17:58
Gabès,26.99,32,1018,5.66,0,2025-10-31 10:17:58
Medenine,28.09,30,1018,5.56,0,2025-10-31 10:17:58
Tataouine,26.4,32,1019,1.85,0,2025-10-31 10:17:58
Mahdia,24.26,51,1018,7.23,0,2025-10-31 10:17:59
Monastir,24.91,57,1018,5.66,0,2025-10-31 10:17:59
Sousse,24.97,57,1018,5.66,0,2025-10-31 10:17:59
Sfax,27.08,41,1018,4.63,0,2025-10-31 10:17:59
Gafsa,25.13,44,1019,5.14,0,2025-10-31 10:17:59
