city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1004,2.06,0,2025-03-12 04:18:36
Ariana,16.0,77,1004,2.06,0,2025-03-12 04:18:36
Ben Arous,15.6,77,1004,2.61,0,2025-03-12 04:18:36
Manouba,14.29,76,1004,2.62,0,2025-03-12 04:18:36
Nabeul,15.33,89,1005,4.77,0,2025-03-12 04:18:36
Zaghouan,13.22,76,1005,3.03,0,2025-03-12 04:18:36
Bizerte,15.99,82,1003,0.0,0,2025-03-12 04:18:36
Beja,13.36,74,1004,1.72,0,2025-03-12 04:18:36
Jendouba,12.13,66,1004,1.69,0,2025-03-12 04:18:37
Kef,13.88,44,1004,3.42,0,2025-03-12 04:18:37
Siliana,12.6,58,1004,3.1,0,2025-03-12 04:18:37
Kasserine,14.81,51,1005,1.58,0,2025-03-12 04:18:37
Sidi Bouzid,16.0,63,1005,1.73,0,2025-03-12 04:18:37
Kairouan,14.01,94,1005,1.54,0,2025-03-12 04:18:37
Kébili,20.74,27,1004,4.54,0,2025-03-12 04:18:37
Tozeur,17.25,55,1003,5.14,0,2025-03-12 04:18:37
Gabès,13.99,94,1004,2.06,0,2025-03-12 04:18:37
Medenine,19.37,49,1005,3.07,0,2025-03-12 04:18:37
Tataouine,19.57,20,1005,5.37,0,2025-03-12 04:18:37
Mahdia,15.65,87,1005,4.3,0,2025-03-12 04:18:37
Monastir,15.91,88,1005,2.57,0,2025-03-12 04:18:37
Sousse,15.97,88,1005,2.57,0,2025-03-12 04:18:37
Sfax,15.08,100,1005,1.54,0,2025-03-12 04:18:37
Gafsa,15.94,51,1004,1.71,0,2025-03-12 04:18:37
