city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1015,2.06,0,2025-08-12 07:17:50
Ariana,27.0,61,1015,2.06,0,2025-08-12 07:17:50
Ben Arous,26.6,51,1015,2.8,0,2025-08-12 07:17:50
Manouba,26.62,53,1015,2.43,0,2025-08-12 07:17:50
Nabeul,27.52,50,1015,6.8,0,2025-08-12 07:17:50
Zaghouan,25.21,44,1015,2.7,0,2025-08-12 07:17:50
Bizerte,26.99,78,1015,6.17,0,2025-08-12 07:17:50
Beja,25.18,51,1016,1.69,0,2025-08-12 07:17:50
Jendouba,24.13,52,1016,1.72,0,2025-08-12 07:17:50
Kef,23.17,49,1017,1.07,0,2025-08-12 07:17:50
Siliana,22.9,44,1017,1.89,0,2025-08-12 07:17:50
Kasserine,23.98,46,1017,1.05,0,2025-08-12 07:17:50
Sidi Bouzid,27.01,43,1015,1.21,0,2025-08-12 07:17:51
Kairouan,28.08,38,1015,3.1,0,2025-08-12 07:17:51
Kébili,28.95,33,1014,3.16,0,2025-08-12 07:17:51
Tozeur,30.25,45,1014,5.66,0,2025-08-12 07:17:51
Gabès,28.99,51,1015,2.06,0,2025-08-12 07:17:51
Medenine,27.75,51,1015,1.33,0,2025-08-12 07:17:51
Tataouine,27.48,33,1014,6.48,0,2025-08-12 07:17:51
Mahdia,27.77,52,1015,7.12,0,2025-08-12 07:17:51
Monastir,27.91,61,1015,3.6,0,2025-08-12 07:17:51
Sousse,27.97,61,1015,3.6,0,2025-08-12 07:17:51
Sfax,29.08,45,1015,4.63,0,2025-08-12 07:17:51
Gafsa,27.13,44,1016,5.14,0,2025-08-12 07:17:51
