city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1016,1.03,0,2025-05-22 06:24:20
Ariana,21.0,64,1015,1.03,0,2025-05-22 06:24:20
Ben Arous,20.6,63,1016,2.13,0,2025-05-22 06:24:20
Manouba,19.46,73,1016,1.89,0,2025-05-22 06:24:20
Nabeul,20.31,67,1016,4.66,0,2025-05-22 06:24:21
Zaghouan,18.15,69,1016,3.15,0,2025-05-22 06:24:21
Bizerte,17.99,100,1015,0.0,0,2025-05-22 06:24:21
Beja,18.38,71,1016,1.57,0,2025-05-22 06:24:21
Jendouba,16.13,76,1015,1.6,0,2025-05-22 06:24:21
Kef,16.33,79,1015,2.04,0,2025-05-22 06:24:21
Siliana,15.57,79,1016,2.56,0,2025-05-22 06:24:21
Kasserine,17.06,82,1016,1.48,0,2025-05-22 06:24:21
Sidi Bouzid,19.26,68,1015,3.31,0,2025-05-22 06:24:21
Kairouan,21.01,68,1015,1.03,0,2025-05-22 06:24:21
Kébili,22.15,55,1013,9.05,0,2025-05-22 06:24:22
Tozeur,23.25,53,1013,8.23,0,2025-05-22 06:24:22
Gabès,19.99,77,1015,6.17,0,2025-05-22 06:24:22
Medenine,21.44,66,1018,8.06,0,2025-05-22 06:24:22
Tataouine,25.61,37,1011,7.68,0,2025-05-22 06:24:22
Mahdia,20.42,64,1016,1.26,0,2025-05-22 06:24:22
Monastir,19.91,83,1016,0.51,0,2025-05-22 06:24:22
Sousse,19.97,83,1016,0.51,0,2025-05-22 06:24:22
Sfax,21.08,78,1016,3.09,0,2025-05-22 06:24:22
Gafsa,20.13,60,1015,5.14,0,2025-05-22 06:24:22
