city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1016,0.51,0,2025-12-29 16:22:16
Ariana,14.0,77,1016,0.51,0,2025-12-29 16:22:16
Ben Arous,13.6,50,1016,1.73,0,2025-12-29 16:22:16
Manouba,13.3,53,1016,0.04,0,2025-12-29 16:22:16
Nabeul,14.99,53,1017,3.89,0,2025-12-29 16:22:16
Zaghouan,11.31,53,1016,1.87,0,2025-12-29 16:22:16
Bizerte,13.99,82,1016,2.06,0,2025-12-29 16:22:16
Beja,12.09,60,1016,1.67,0,2025-12-29 16:22:16
Jendouba,13.13,67,1017,1.5,0,2025-12-29 16:22:16
Kef,10.34,52,1016,0.37,0,2025-12-29 16:22:16
Siliana,9.43,47,1016,2.23,0,2025-12-29 16:22:16
Kasserine,11.63,45,1016,1.9,0,2025-12-29 16:22:16
Sidi Bouzid,13.2,52,1017,3.31,0,2025-12-29 16:22:16
Kairouan,16.01,48,1016,1.03,0,2025-12-29 16:22:16
Kébili,13.58,46,1018,2.07,0,2025-12-29 16:22:16
Tozeur,14.25,58,1018,3.09,0,2025-12-29 16:22:17
Gabès,14.99,55,1017,3.09,0,2025-12-29 16:22:17
Medenine,15.2,33,1017,1.97,0,2025-12-29 16:22:17
Tataouine,13.09,35,1017,2.16,0,2025-12-29 16:22:17
Mahdia,15.46,59,1017,4.02,0,2025-12-29 16:22:17
Monastir,15.91,67,1017,1.54,0,2025-12-29 16:22:17
Sousse,15.97,67,1017,1.54,0,2025-12-29 16:22:17
Sfax,15.08,63,1017,2.57,0,2025-12-29 16:22:17
Gafsa,13.13,67,1017,3.6,0,2025-12-29 16:22:17
