city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1021,2.06,0,2025-09-15 10:17:21
Ariana,30.0,45,1021,2.06,0,2025-09-15 10:17:21
Ben Arous,29.6,35,1021,2.35,0,2025-09-15 10:17:21
Manouba,31.28,30,1021,1.43,0,2025-09-15 10:17:21
Nabeul,29.7,45,1020,1.77,0,2025-09-15 10:17:21
Zaghouan,29.3,29,1021,1.83,0,2025-09-15 10:17:21
Bizerte,29.99,62,1021,4.12,0,2025-09-15 10:17:21
Beja,30.78,30,1021,0.98,0,2025-09-15 10:17:21
Jendouba,29.13,23,1021,0.27,0,2025-09-15 10:17:21
Kef,29.16,23,1021,1.25,0,2025-09-15 10:17:21
Siliana,27.58,25,1022,1.36,0,2025-09-15 10:17:21
Kasserine,29.51,30,1022,1.16,0,2025-09-15 10:17:21
Sidi Bouzid,29.75,40,1021,2.64,0,2025-09-15 10:17:21
Kairouan,31.01,42,1020,1.54,0,2025-09-15 10:17:22
Kébili,32.77,28,1019,5.06,0,2025-09-15 10:17:22
Tozeur,32.25,45,1020,5.66,0,2025-09-15 10:17:22
Gabès,30.99,48,1021,5.14,0,2025-09-15 10:17:22
Medenine,30.83,42,1020,3.85,0,2025-09-15 10:17:22
Tataouine,33.28,36,1018,5.24,0,2025-09-15 10:17:22
Mahdia,29.35,50,1021,3.27,0,2025-09-15 10:17:22
Monastir,27.91,69,1021,3.6,0,2025-09-15 10:17:22
Sousse,27.97,69,1021,3.6,0,2025-09-15 10:17:22
Sfax,31.08,55,1021,1.54,0,2025-09-15 10:17:22
Gafsa,33.13,33,1021,2.06,0,2025-09-15 10:17:22
