city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,47,1018,8.23,0.0,2025-10-02 11:12:53
Ariana,25.0,47,1018,8.23,0.0,2025-10-02 11:12:53
Ben Arous,24.6,50,1018,7.24,0.0,2025-10-02 11:12:53
Manouba,22.67,48,1018,7.55,0.0,2025-10-02 11:12:53
Nabeul,22.57,52,1017,10.7,0.0,2025-10-02 11:12:53
Zaghouan,21.65,50,1018,9.25,0.0,2025-10-02 11:12:53
Bizerte,23.99,57,1019,8.75,0.0,2025-10-02 11:12:53
Beja,22.27,55,1018,5.64,0.27,2025-10-02 11:12:53
Jendouba,18.13,61,1019,6.66,0.31,2025-10-02 11:12:53
Kef,19.75,57,1019,7.31,0.0,2025-10-02 11:12:53
Siliana,19.43,53,1018,9.76,0.0,2025-10-02 11:12:53
Kasserine,21.2,43,1019,10.43,0.0,2025-10-02 11:12:53
Sidi Bouzid,24.06,42,1018,7.84,0.0,2025-10-02 11:12:53
Kairouan,24.74,45,1017,8.32,0.0,2025-10-02 11:12:53
Kébili,28.38,33,1017,5.83,0.0,2025-10-02 11:12:54
Tozeur,29.25,32,1017,3.6,0.0,2025-10-02 11:12:54
Gabès,26.99,32,1018,4.12,0.0,2025-10-02 11:12:54
Medenine,26.9,44,1017,5.87,0.0,2025-10-02 11:12:54
Tataouine,29.68,23,1016,1.78,0.0,2025-10-02 11:12:54
Mahdia,24.4,52,1017,9.79,0.0,2025-10-02 11:12:54
Monastir,22.91,68,1017,7.2,0.0,2025-10-02 11:12:54
Sousse,23.88,64,1017,7.72,0.0,2025-10-02 11:12:54
Sfax,26.28,42,1017,8.85,0.0,2025-10-02 11:12:54
Gafsa,25.3,28,1018,6.64,0.0,2025-10-02 11:12:54
