city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.65,80,1014,3.09,0,2025-03-22 08:18:07
Ariana,16.63,80,1014,3.09,0,2025-03-22 08:18:07
Ben Arous,16.95,80,1014,0.81,0,2025-03-22 08:18:07
Manouba,16.05,76,1014,0.97,0,2025-03-22 08:18:07
Nabeul,16.9,84,1015,5.45,0,2025-03-22 08:18:07
Zaghouan,15.83,73,1014,1.7,0,2025-03-22 08:18:07
Bizerte,14.61,82,1014,2.06,0,2025-03-22 08:18:07
Beja,16.22,66,1014,0.96,0,2025-03-22 08:18:07
Jendouba,15.56,69,1014,0.46,0,2025-03-22 08:18:07
Kef,16.74,47,1014,0.67,0,2025-03-22 08:18:07
Siliana,17.53,42,1013,1.3,0,2025-03-22 08:18:07
Kasserine,20.36,31,1014,2.73,0,2025-03-22 08:18:07
Sidi Bouzid,17.96,55,1014,0.31,0,2025-03-22 08:18:07
Kairouan,17.23,71,1014,1.54,0,2025-03-22 08:18:07
Kébili,24.57,15,1013,4.49,0,2025-03-22 08:18:08
Tozeur,22.42,30,1013,8.75,0,2025-03-22 08:18:08
Gabès,20.9,48,1013,2.85,0,2025-03-22 08:18:08
Medenine,25.6,19,1014,8.32,0,2025-03-22 08:18:08
Tataouine,25.23,17,1015,10.36,0,2025-03-22 08:18:08
Mahdia,19.97,59,1014,6.88,0,2025-03-22 08:18:08
Monastir,18.31,68,1014,1.54,0,2025-03-22 08:18:08
Sousse,18.3,66,1014,1.54,0,2025-03-22 08:18:08
Sfax,19.81,57,1014,2.57,0,2025-03-22 08:18:08
Gafsa,18.71,42,1014,5.66,0,2025-03-22 08:18:08
