city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,73,1006,7.72,0,2025-03-09 15:13:12
Ariana,20.0,73,1006,7.72,0,2025-03-09 15:13:12
Ben Arous,19.6,53,1006,7.03,0,2025-03-09 15:13:12
Manouba,22.91,49,1005,7.55,0,2025-03-09 15:13:12
Nabeul,16.75,83,1008,12.37,0,2025-03-09 15:13:12
Zaghouan,21.6,40,1006,9.53,0,2025-03-09 15:13:12
Bizerte,20.74,59,1005,8.21,0,2025-03-09 15:13:12
Beja,23.06,51,1004,5.7,0,2025-03-09 15:13:12
Jendouba,23.53,39,1004,7.71,0,2025-03-09 15:13:12
Kef,20.8,35,1005,10.23,0,2025-03-09 15:13:12
Siliana,20.14,35,1006,10.81,0,2025-03-09 15:13:12
Kasserine,21.07,28,1006,10.17,0,2025-03-09 15:13:12
Sidi Bouzid,24.92,24,1006,8.95,0,2025-03-09 15:13:12
Kairouan,24.52,32,1007,8.65,0,2025-03-09 15:13:12
Kébili,28.38,16,1006,6.94,0,2025-03-09 15:13:12
Tozeur,28.37,15,1005,7.97,0,2025-03-09 15:13:12
Gabès,27.64,23,1007,7.21,0,2025-03-09 15:13:12
Medenine,29.18,20,1008,4.83,0,2025-03-09 15:13:13
Tataouine,27.47,18,1008,7.52,0,2025-03-09 15:13:13
Mahdia,19.07,67,1009,9.68,0,2025-03-09 15:13:13
Monastir,20.91,73,1008,8.75,0,2025-03-09 15:13:13
Sousse,20.97,73,1008,8.75,0,2025-03-09 15:13:13
Sfax,19.9,60,1008,7.37,0,2025-03-09 15:13:13
Gafsa,24.53,19,1006,8.66,0,2025-03-09 15:13:13
