city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,50,1012,2.06,0,2025-10-30 15:18:32
Ariana,26.0,50,1013,2.06,0,2025-10-30 15:18:32
Ben Arous,25.6,41,1012,0.35,0,2025-10-30 15:18:32
Manouba,25.4,38,1012,1.03,0,2025-10-30 15:18:32
Nabeul,23.69,75,1012,4.42,0,2025-10-30 15:18:32
Zaghouan,23.75,38,1012,1.51,0,2025-10-30 15:18:32
Bizerte,25.99,61,1013,1.54,0,2025-10-30 15:18:32
Beja,26.2,36,1012,1.18,0,2025-10-30 15:18:32
Jendouba,27.13,36,1011,2.45,0,2025-10-30 15:18:32
Kef,23.27,35,1013,4.52,0,2025-10-30 15:18:32
Siliana,21.94,39,1013,5.75,0,2025-10-30 15:18:33
Kasserine,23.88,36,1013,7.02,0,2025-10-30 15:18:33
Sidi Bouzid,27.12,31,1012,8.93,0,2025-10-30 15:18:33
Kairouan,28.01,36,1012,2.06,0,2025-10-30 15:18:33
Kébili,26.98,34,1014,4.1,0,2025-10-30 15:18:33
Tozeur,25.25,41,1014,5.14,0,2025-10-30 15:18:33
Gabès,26.99,39,1013,5.66,0,2025-10-30 15:18:33
Medenine,28.85,40,1013,4.26,0,2025-10-30 15:18:33
Tataouine,28.08,31,1014,3.68,0,2025-10-30 15:18:33
Mahdia,26.67,54,1012,4.53,0,2025-10-30 15:18:33
Monastir,25.91,73,1012,6.17,0,2025-10-30 15:18:33
Sousse,25.97,73,1012,6.17,0,2025-10-30 15:18:33
Sfax,26.08,69,1013,5.14,0,2025-10-30 15:18:33
Gafsa,25.13,47,1014,6.69,0,2025-10-30 15:18:33
