city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1013,3.09,0.0,2026-01-18 20:19:40
Ariana,13.0,100,1013,3.09,0.0,2026-01-18 20:19:40
Ben Arous,12.6,86,1013,3.82,0.0,2026-01-18 20:19:40
Manouba,11.45,92,1012,2.75,0.0,2026-01-18 20:19:40
Nabeul,14.97,84,1013,8.9,0.35,2026-01-18 20:19:40
Zaghouan,11.08,91,1012,4.77,0.0,2026-01-18 20:19:40
Bizerte,13.73,87,1013,7.68,0.0,2026-01-18 20:19:40
Beja,10.19,93,1012,3.19,0.0,2026-01-18 20:19:40
Jendouba,9.71,78,1012,2.78,0.0,2026-01-18 20:19:40
Kef,9.43,81,1011,3.46,0.0,2026-01-18 20:19:40
Siliana,8.01,92,1011,3.86,0.0,2026-01-18 20:19:40
Kasserine,8.66,95,1011,4.2,0.0,2026-01-18 20:19:41
Sidi Bouzid,11.69,87,1010,4.93,0.0,2026-01-18 20:19:41
Kairouan,13.59,84,1012,3.17,0.0,2026-01-18 20:19:41
Kébili,14.1,52,1007,5.47,0.0,2026-01-18 20:19:41
Tozeur,15.25,58,1008,6.17,0.0,2026-01-18 20:19:41
Gabès,12.99,100,1008,3.6,0.0,2026-01-18 20:19:41
Medenine,16.61,30,1007,9.32,0.0,2026-01-18 20:19:41
Tataouine,15.08,31,1007,4.21,0.0,2026-01-18 20:19:41
Mahdia,15.66,80,1012,9.31,0.0,2026-01-18 20:19:41
Monastir,15.91,82,1012,5.14,0.0,2026-01-18 20:19:41
Sousse,15.97,82,1012,5.14,0.0,2026-01-18 20:19:41
Sfax,15.08,94,1010,3.09,0.0,2026-01-18 20:19:41
Gafsa,10.99,83,1009,5.03,0.0,2026-01-18 20:19:41
