city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.62,40,1019,1.0,0,2026-07-07 06:43:05
Ariana,28.69,34,1019,1.78,0,2026-07-07 06:43:06
Ben Arous,28.97,37,1019,1.21,0,2026-07-07 06:43:06
Manouba,28.82,35,1019,0.73,0,2026-07-07 06:43:06
Nabeul,28.12,42,1019,1.48,0,2026-07-07 06:43:06
Zaghouan,27.45,30,1020,1.29,0,2026-07-07 06:43:06
Bizerte,25.69,58,1019,4.22,0,2026-07-07 06:43:06
Beja,27.84,31,1020,0.9,0,2026-07-07 06:43:06
Jendouba,27.98,27,1020,0.85,0,2026-07-07 06:43:06
Kef,25.76,31,1020,0.53,0,2026-07-07 06:43:06
Siliana,25.16,28,1021,0.9,0,2026-07-07 06:43:06
Kasserine,26.25,30,1021,1.72,0,2026-07-07 06:43:06
Sidi Bouzid,27.07,31,1020,1.25,0,2026-07-07 06:43:06
Kairouan,29.01,31,1019,1.98,0,2026-07-07 06:43:06
Kébili,27.22,38,1019,4.46,0,2026-07-07 06:43:06
Tozeur,28.45,35,1019,5.16,0,2026-07-07 06:43:06
Gabès,26.66,58,1020,2.39,0,2026-07-07 06:43:06
Medenine,25.84,60,1020,1.04,0,2026-07-07 06:43:06
Tataouine,26.87,37,1019,5.84,0,2026-07-07 06:43:06
Mahdia,28.09,36,1020,1.83,0,2026-07-07 06:43:06
Monastir,27.66,43,1019,1.99,0,2026-07-07 06:43:06
Sousse,28.46,35,1019,2.04,0,2026-07-07 06:43:06
Sfax,27.49,49,1020,0.47,0,2026-07-07 06:43:06
Gafsa,26.91,28,1020,2.06,0,2026-07-07 06:43:06
