city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.77,62,1022,2.44,0,2025-10-10 20:17:01
Ariana,23.51,66,1022,2.94,0,2025-10-10 20:17:01
Ben Arous,22.82,67,1023,3.08,0,2025-10-10 20:17:01
Manouba,22.75,64,1022,2.48,0,2025-10-10 20:17:02
Nabeul,23.41,67,1023,6.11,0,2025-10-10 20:17:02
Zaghouan,20.8,67,1023,3.9,0,2025-10-10 20:17:02
Bizerte,22.61,71,1022,3.1,0,2025-10-10 20:17:02
Beja,21.92,66,1022,3.81,0,2025-10-10 20:17:02
Jendouba,20.45,71,1022,1.7,0,2025-10-10 20:17:02
Kef,21.57,44,1022,1.84,0,2025-10-10 20:17:02
Siliana,19.2,53,1023,3.54,0,2025-10-10 20:17:02
Kasserine,20.45,43,1023,2.39,0,2025-10-10 20:17:02
Sidi Bouzid,21.71,61,1022,3.72,0,2025-10-10 20:17:02
Kairouan,23.51,59,1022,5.02,0,2025-10-10 20:17:03
Kébili,24.69,41,1020,7.79,0,2025-10-10 20:17:03
Tozeur,25.68,31,1020,5.78,0,2025-10-10 20:17:03
Gabès,25.03,59,1021,6.19,0,2025-10-10 20:17:03
Medenine,24.18,51,1021,5.13,0,2025-10-10 20:17:03
Tataouine,24.61,26,1019,6.98,0,2025-10-10 20:17:03
Mahdia,23.21,65,1023,5.51,0,2025-10-10 20:17:03
Monastir,23.76,65,1023,6.46,0,2025-10-10 20:17:03
Sousse,23.86,61,1022,6.03,0,2025-10-10 20:17:03
Sfax,24.35,58,1022,5.39,0,2025-10-10 20:17:03
Gafsa,21.87,41,1022,3.85,0,2025-10-10 20:17:04
