city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1012,1.54,0,2025-07-19 04:28:54
Ariana,24.0,88,1012,1.54,0,2025-07-19 04:28:54
Ben Arous,23.6,75,1013,1.72,0,2025-07-19 04:28:54
Manouba,23.18,71,1013,1.4,0,2025-07-19 04:28:54
Nabeul,24.0,77,1013,1.93,0,2025-07-19 04:28:54
Zaghouan,22.9,76,1013,2.07,0,2025-07-19 04:28:54
Bizerte,21.99,100,1012,0.0,0,2025-07-19 04:28:54
Beja,23.72,60,1013,1.42,0,2025-07-19 04:28:54
Jendouba,20.13,52,1013,1.6,0,2025-07-19 04:28:54
Kef,23.45,44,1013,1.81,0,2025-07-19 04:28:54
Siliana,20.86,58,1014,2.21,0,2025-07-19 04:28:55
Kasserine,22.66,46,1014,0.49,0,2025-07-19 04:28:55
Sidi Bouzid,23.4,58,1014,0.91,0,2025-07-19 04:28:55
Kairouan,25.98,64,1013,2.89,0,2025-07-19 04:28:55
Kébili,27.4,31,1012,2.83,0,2025-07-19 04:28:55
Tozeur,27.88,49,1012,5.87,0,2025-07-19 04:28:55
Gabès,22.99,78,1013,3.09,0,2025-07-19 04:28:55
Medenine,26.19,46,1013,2.74,0,2025-07-19 04:28:55
Tataouine,28.46,22,1012,4.52,0,2025-07-19 04:28:55
Mahdia,23.71,85,1013,0.69,0,2025-07-19 04:28:55
Monastir,24.91,83,1013,1.03,0,2025-07-19 04:28:55
Sousse,24.97,83,1013,1.03,0,2025-07-19 04:28:56
Sfax,25.08,88,1013,2.06,0,2025-07-19 04:28:56
Gafsa,26.13,47,1013,2.06,0,2025-07-19 04:28:56
